Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
101278,LLY,2015-03-26,73.44,81599477.76,-0.012372
101279,LLY,2015-03-27,73.58,81755032.32,0.001906
101280,LLY,2015-03-30,73.87,82077252.48,0.003941
101281,LLY,2015-03-31,72.65,80714513.25,-0.016516
101282,LLY,2015-04-01,71.53,79470187.65,-0.015416
101283,LLY,2015-04-02,71.24,79147996.2,-0.004054
101284,LLY,2015-04-06,71.31,79225766.55,0.000983
101285,LLY,2015-04-07,71.7,79659058.5,0.005469
101286,LLY,2015-04-08,72.15,80159010.75,0.006276
101287,LLY,2015-04-09,72.36,80392321.8,0.002911
101288,LLY,2015-04-10,73.92,82125489.6,0.021559
101289,LLY,2015-04-13,73.52,81681087.6,-0.005411
101290,LLY,2015-04-14,73.46,81614427.3,-0.000816
101291,LLY,2015-04-15,73.71,81892178.55,0.003403
101292,LLY,2015-04-16,73.49,81647757.45,-0.002985
101293,LLY,2015-04-17,72.47,80514532.35,-0.013879
101294,LLY,2015-04-20,72.41,80447872.05,-0.000828
101295,LLY,2015-04-21,72.21,80225671.05,-0.002762
101296,LLY,2015-04-22,72.3,80325661.5,0.001246
101297,LLY,2015-04-23,72.4,80436762.0,0.001383
101298,LLY,2015-04-24,71.58,79525737.9,-0.011326
101299,LLY,2015-04-27,70.89,78759144.45,-0.00964
101300,LLY,2015-04-28,71.18,79081335.9,0.004091
101301,LLY,2015-04-29,72.28,80303441.4,0.015454
101302,LLY,2015-04-30,71.87,79757085.67,-0.005672
101303,LLY,2015-05-01,73.12,81144261.92,0.017393
101304,LLY,2015-05-04,73.05,81066580.05,-0.000957
101305,LLY,2015-05-05,71.91,79801475.31,-0.015606
101306,LLY,2015-05-06,72.05,79956839.05,0.001947
101307,LLY,2015-05-07,71.82,79701598.62,-0.003192
101308,LLY,2015-05-08,73.26,81299625.66,0.02005
101309,LLY,2015-05-11,73.47,81532671.27,0.002867
101310,LLY,2015-05-12,72.44,80389638.04,-0.014019
101311,LLY,2015-05-13,72.8,80789144.8,0.00497
101312,LLY,2015-05-14,73.06,81077677.46,0.01044
101313,LLY,2015-05-15,72.9,80900118.9,-0.00219
101314,LLY,2015-05-18,72.94,80944508.54,0.000549
101315,LLY,2015-05-19,73.45,81510476.45,0.006992
101316,LLY,2015-05-20,73.36,81410599.76,-0.001225
101317,LLY,2015-05-21,74.27,82420464.07,0.012405
101318,LLY,2015-05-22,74.3,82453756.3,0.000404
101319,LLY,2015-05-26,74.31,82464853.71,0.000135
101320,LLY,2015-05-27,74.9,83119600.9,0.00794
101321,LLY,2015-05-28,76.41,84795309.81,0.02016
101322,LLY,2015-05-29,78.9,87658294.5,0.032587
101323,LLY,2015-06-01,79.0,87769395.0,0.001267
101324,LLY,2015-06-02,77.95,86602839.75,-0.013291
101325,LLY,2015-06-03,77.83,86469519.15,-0.001539
101326,LLY,2015-06-04,77.68,86302868.4,-0.001927
101327,LLY,2015-06-05,78.12,86791710.6,0.005664
101328,LLY,2015-06-08,78.52,87236112.6,0.00512
101329,LLY,2015-06-09,82.77,91957883.85,0.054126
101330,LLY,2015-06-10,83.18,92413395.9,0.004953
101331,LLY,2015-06-11,86.59,96201922.95,0.040995
101332,LLY,2015-06-12,84.21,93557731.05,-0.027486
101333,LLY,2015-06-15,84.08,93413300.4,-0.001544
101334,LLY,2015-06-16,84.78,94191003.9,0.008325
101335,LLY,2015-06-17,83.53,92802247.65,-0.014744
101336,LLY,2015-06-18,83.04,92257855.2,-0.005866
101337,LLY,2015-06-19,82.63,91802343.15,-0.004937
101338,LLY,2015-06-22,82.92,92124534.6,0.00351
101339,LLY,2015-06-23,82.67,91846783.35,-0.003015
101340,LLY,2015-06-24,82.26,91391271.3,-0.004959
101341,LLY,2015-06-25,84.8,94213224.0,0.030878
101342,LLY,2015-06-26,85.85,95379779.25,0.012382
101343,LLY,2015-06-29,83.78,93079998.9,-0.024112
101344,LLY,2015-06-30,83.49,92757807.45,-0.003461
101345,LLY,2015-07-01,84.85,94268774.25,0.016289
101346,LLY,2015-07-02,86.14,95701970.7,0.015203
101347,LLY,2015-07-06,86.35,95935281.75,0.002438
101348,LLY,2015-07-07,88.73,98579473.65,0.027562
101349,LLY,2015-07-08,87.25,96935186.25,-0.01668
101350,LLY,2015-07-09,87.48,97190717.4,0.002636
101351,LLY,2015-07-10,88.29,98090631.45,0.009259
101352,LLY,2015-07-13,88.82,98679464.1,0.006003
101353,LLY,2015-07-14,88.76,98612803.8,-0.000676
101354,LLY,2015-07-15,86.38,95968611.9,-0.026814
101355,LLY,2015-07-16,87.17,96846305.85,0.009146
101356,LLY,2015-07-17,87.37,97068506.85,0.002294
101357,LLY,2015-07-20,87.87,97624009.35,0.005723
101358,LLY,2015-07-21,85.57,95068697.85,-0.026175
101359,LLY,2015-07-22,86.38,95968611.9,0.009466
101360,LLY,2015-07-23,86.76,96390793.8,0.004399
101361,LLY,2015-07-24,84.72,94124343.6,-0.023513
101362,LLY,2015-07-27,84.15,93491070.75,-0.006728
101363,LLY,2015-07-28,85.68,95190908.4,0.018182
101364,LLY,2015-07-29,85.09,94535415.45,-0.006886
101365,LLY,2015-07-30,84.54,93924362.7,-0.006464
101366,LLY,2015-07-31,84.51,93682799.91,-0.000355
101367,LLY,2015-08-03,84.14,93272639.74,-0.004378
101368,LLY,2015-08-04,84.05,93172871.05,-0.00107
101369,LLY,2015-08-05,84.73,93926678.93,0.00809
101370,LLY,2015-08-06,82.7,91676340.7,-0.023958
101371,LLY,2015-08-07,82.27,91199668.07,-0.0052
101372,LLY,2015-08-10,83.51,92574258.91,0.015072
101373,LLY,2015-08-11,83.54,92607515.14,0.000359
101374,LLY,2015-08-12,83.38,92430148.58,0.00407
101375,LLY,2015-08-13,83.03,92042159.23,-0.004198
101376,LLY,2015-08-14,83.91,93017675.31,0.010599
101377,LLY,2015-08-17,83.47,92529917.27,-0.005244
101378,LLY,2015-08-18,83.39,92441233.99,-0.000958
101379,LLY,2015-08-19,83.77,92862479.57,0.004557
101380,LLY,2015-08-20,87.33,96808885.53,0.042497
101381,LLY,2015-08-21,84.53,93704970.73,-0.032062
101382,LLY,2015-08-24,80.73,89492514.93,-0.044954
101383,LLY,2015-08-25,78.26,86754418.66,-0.030596
101384,LLY,2015-08-26,81.1,89902675.1,0.036289
101385,LLY,2015-08-27,83.74,92829223.34,0.032552
101386,LLY,2015-08-28,83.19,92219525.79,-0.006568
101387,LLY,2015-08-31,82.35,91288351.35,-0.010097
101388,LLY,2015-09-01,79.8,88461571.8,-0.030965
101389,LLY,2015-09-02,81.81,90689739.21,0.025188
101390,LLY,2015-09-03,81.6,90456945.6,-0.002567
101391,LLY,2015-09-04,80.32,89038013.12,-0.015686
101392,LLY,2015-09-08,82.88,91875878.08,0.031873
101393,LLY,2015-09-09,81.09,89891589.69,-0.021597
101394,LLY,2015-09-10,80.84,89614454.44,-0.003083
101395,LLY,2015-09-11,81.8,90678653.8,0.011875
101396,LLY,2015-09-14,81.89,90778422.49,0.0011
101397,LLY,2015-09-15,82.96,91964561.36,0.013066
101398,LLY,2015-09-16,84.45,93616287.45,0.01796
101399,LLY,2015-09-17,89.98,99746519.18,0.065483
101400,LLY,2015-09-18,88.49,98094793.09,-0.016559
101401,LLY,2015-09-21,87.59,97097106.19,-0.010171
101402,LLY,2015-09-22,87.8,97329899.8,0.002398
101403,LLY,2015-09-23,86.69,96099419.29,-0.012642
101404,LLY,2015-09-24,85.35,94613974.35,-0.015457
101405,LLY,2015-09-25,84.06,93183956.46,-0.015114
101406,LLY,2015-09-28,79.74,88395059.34,-0.051392
101407,LLY,2015-09-29,80.28,88993671.48,0.006772
101408,LLY,2015-09-30,83.69,92773796.29,0.042476
101409,LLY,2015-10-01,85.18,94425522.38,0.017804
101410,LLY,2015-10-02,87.52,97019508.32,0.027471
101411,LLY,2015-10-05,86.57,95966394.37,-0.010855
101412,LLY,2015-10-06,84.17,93305895.97,-0.027723
101413,LLY,2015-10-07,83.99,93106358.59,-0.002139
101414,LLY,2015-10-08,83.77,92862479.57,-0.002619
101415,LLY,2015-10-09,86.14,95489721.74,0.028292
101416,LLY,2015-10-12,79.44,88062497.04,-0.07778
101417,LLY,2015-10-13,79.62,88262034.42,0.002266
101418,LLY,2015-10-14,79.25,87851874.25,-0.004647
101419,LLY,2015-10-15,79.86,88528084.26,0.007697
101420,LLY,2015-10-16,81.51,90357176.91,0.020661
101421,LLY,2015-10-19,80.25,88960415.25,-0.015458
101422,LLY,2015-10-20,77.79,86233404.39,-0.030654
101423,LLY,2015-10-21,77.01,85368742.41,-0.010027
101424,LLY,2015-10-22,76.98,85335486.18,-0.00039
101425,LLY,2015-10-23,78.31,86809845.71,0.017277
101426,LLY,2015-10-26,79.11,87696678.51,0.010216
101427,LLY,2015-10-27,80.91,89692052.31,0.022753
101428,LLY,2015-10-28,83.07,92086500.87,0.026696
101429,LLY,2015-10-29,82.0,90900362.0,-0.012881
101430,LLY,2015-10-30,81.57,90385840.89,-0.005244
101431,LLY,2015-11-02,82.04,90906637.08,0.005762
101432,LLY,2015-11-03,81.67,90496648.59,-0.00451
101433,LLY,2015-11-04,81.05,89809640.85,-0.007592
101434,LLY,2015-11-05,80.61,89322086.97,-0.005429
101435,LLY,2015-11-06,80.46,89155875.42,-0.001861
101436,LLY,2015-11-09,79.36,87936990.72,-0.013671
101437,LLY,2015-11-10,80.06,88712644.62,0.015121
101438,LLY,2015-11-11,80.7,89421813.9,0.007994
101439,LLY,2015-11-12,79.86,88491029.22,-0.010409
101440,LLY,2015-11-13,79.55,88147525.35,-0.003882
101441,LLY,2015-11-16,81.23,90009094.71,0.021119
101442,LLY,2015-11-17,81.3,90086660.1,0.000862
101443,LLY,2015-11-18,83.65,92690641.05,0.028905
101444,LLY,2015-11-19,83.72,92768206.44,0.000837
101445,LLY,2015-11-20,84.47,93599264.19,0.008958
101446,LLY,2015-11-23,84.74,93898444.98,0.003196
101447,LLY,2015-11-24,83.88,92945498.76,-0.010149
101448,LLY,2015-11-25,83.74,92790367.98,-0.001669
101449,LLY,2015-11-27,83.65,92690641.05,-0.001075
101450,LLY,2015-11-30,82.04,90906637.08,-0.019247
101451,LLY,2015-12-01,86.5,95848660.5,0.054364
101452,LLY,2015-12-02,84.56,93698991.12,-0.022428
101453,LLY,2015-12-03,83.06,92036875.62,-0.017739
101454,LLY,2015-12-04,86.62,95981629.74,0.042861
101455,LLY,2015-12-07,86.38,95715691.26,-0.002771
101456,LLY,2015-12-08,86.41,95748933.57,0.000347
101457,LLY,2015-12-09,83.86,92923337.22,-0.02951
101458,LLY,2015-12-10,84.91,94086818.07,0.012521
101459,LLY,2015-12-11,83.29,92291733.33,-0.019079
101460,LLY,2015-12-14,84.68,93831960.36,0.016689
101461,LLY,2015-12-15,85.52,94762745.04,0.00992
101462,LLY,2015-12-16,86.29,95615964.33,0.009004
101463,LLY,2015-12-17,86.22,95538398.94,-0.000811
101464,LLY,2015-12-18,84.77,93931687.29,-0.016817
101465,LLY,2015-12-21,86.04,95338945.08,0.014982
101466,LLY,2015-12-22,85.91,95194895.07,-0.001511
101467,LLY,2015-12-23,86.2,95516237.4,0.003376
101468,LLY,2015-12-24,85.85,95128410.45,-0.00406
101469,LLY,2015-12-28,85.49,94729502.73,-0.004193
101470,LLY,2015-12-29,86.25,95571641.25,0.00889
101471,LLY,2015-12-30,86.2,95516237.4,-0.00058
101472,LLY,2015-12-31,84.26,93366568.02,-0.022506
101473,LLY,2016-01-04,82.87,91826340.99,-0.016497
101474,LLY,2016-01-05,84.11,93200356.47,0.014963
101475,LLY,2016-01-06,83.58,92613075.66,-0.006301
101476,LLY,2016-01-07,81.41,90208548.57,-0.025963
101477,LLY,2016-01-08,81.25,90031256.25,-0.001965
101478,LLY,2016-01-11,80.27,88945340.79,-0.012062
101479,LLY,2016-01-12,80.4,89089390.8,0.00162
101480,LLY,2016-01-13,79.3,87870506.1,-0.013682
101481,LLY,2016-01-14,82.54,91460675.58,0.040858
101482,LLY,2016-01-15,81.24,90020175.48,-0.01575
101483,LLY,2016-01-19,83.23,92225248.71,0.024495
101484,LLY,2016-01-20,82.62,91549321.74,-0.007329
101485,LLY,2016-01-21,81.4,90197467.8,-0.014766
101486,LLY,2016-01-22,82.48,91394190.96,0.013268
101487,LLY,2016-01-25,81.71,90540971.67,-0.009336
101488,LLY,2016-01-26,81.96,90817990.92,0.00306
101489,LLY,2016-01-27,81.76,90596375.52,-0.00244
101490,LLY,2016-01-28,76.81,85111394.37,-0.060543
101491,LLY,2016-01-29,79.1,87648890.7,0.029814
101492,LLY,2016-02-01,78.4,86873236.8,-0.00885
101493,LLY,2016-02-02,76.3,84546275.1,-0.026786
101494,LLY,2016-02-03,76.09,84313578.93,-0.002752
101495,LLY,2016-02-04,74.28,82307959.56,-0.023788
101496,LLY,2016-02-05,74.32,82352282.64,0.000539
101497,LLY,2016-02-08,74.19,82208232.63,-0.001749
101498,LLY,2016-02-09,73.74,81709597.98,-0.006066
101499,LLY,2016-02-10,73.07,80967186.39,-0.00217
101500,LLY,2016-02-11,71.42,79138859.34,-0.022581
101501,LLY,2016-02-12,71.27,78972647.79,-0.0021
101502,LLY,2016-02-16,73.33,81255286.41,0.028904
101503,LLY,2016-02-17,74.68,82751190.36,0.01841
101504,LLY,2016-02-18,73.47,81410417.19,-0.016202
101505,LLY,2016-02-19,72.61,80457470.97,-0.011705
101506,LLY,2016-02-22,73.01,80900701.77,0.005509
101507,LLY,2016-02-23,73.47,81410417.19,0.006301
101508,LLY,2016-02-24,74.1,82108505.7,0.008575
101509,LLY,2016-02-25,74.82,82906321.14,0.009717
101510,LLY,2016-02-26,73.6,81554467.2,-0.016306
101511,LLY,2016-02-29,72.0,79638696.0,-0.021739
101512,LLY,2016-03-01,72.74,80457204.82,0.010278
101513,LLY,2016-03-02,74.02,81873003.86,0.017597
101514,LLY,2016-03-03,73.25,81021312.25,-0.010403
101515,LLY,2016-03-04,73.6,81408444.8,0.004778
101516,LLY,2016-03-07,73.4,81187226.2,-0.002717
101517,LLY,2016-03-08,73.0,80744789.0,-0.00545
101518,LLY,2016-03-09,73.54,81342079.22,0.007397
101519,LLY,2016-03-10,73.02,80766910.86,-0.007071
101520,LLY,2016-03-11,74.65,82569842.45,0.022323
101521,LLY,2016-03-14,73.91,81751333.63,-0.009913
101522,LLY,2016-03-15,71.24,78798065.32,-0.036125
101523,LLY,2016-03-16,72.48,80169620.64,0.017406
101524,LLY,2016-03-17,69.06,76386782.58,-0.047185
101525,LLY,2016-03-18,70.95,78477298.35,0.027368
101526,LLY,2016-03-21,70.25,77703033.25,-0.009866
101527,LLY,2016-03-22,71.92,79550208.56,0.023772
101528,LLY,2016-03-23,71.17,78720638.81,-0.010428
101529,LLY,2016-03-24,71.12,78665334.16,-0.000703
101530,LLY,2016-03-28,70.62,78112287.66,-0.00703
101531,LLY,2016-03-29,71.7,79306868.1,0.015293
101532,LLY,2016-03-30,71.78,79395355.54,0.001116
101533,LLY,2016-03-31,72.01,79534468.92,0.003204
101534,LLY,2016-04-01,73.42,81091802.64,0.019581
101535,LLY,2016-04-04,73.18,80826724.56,-0.003269
101536,LLY,2016-04-05,73.04,80672095.68,-0.001913
101537,LLY,2016-04-06,74.76,82571821.92,0.023549
101538,LLY,2016-04-07,74.59,82384058.28,-0.002274
101539,LLY,2016-04-08,74.39,82163159.88,-0.002681
101540,LLY,2016-04-11,73.95,81677183.4,-0.005915
101541,LLY,2016-04-12,74.57,82361968.44,0.008384
101542,LLY,2016-04-13,75.16,83013618.72,0.007912
101543,LLY,2016-04-14,75.63,83532729.96,0.006253
101544,LLY,2016-04-15,75.53,83422280.76,-0.001322
101545,LLY,2016-04-18,77.22,85288872.24,0.022375
101546,LLY,2016-04-19,77.25,85322007.0,0.000389
101547,LLY,2016-04-20,77.08,85134243.36,-0.002201
101548,LLY,2016-04-21,77.37,85454546.04,0.003762
101549,LLY,2016-04-22,77.83,85962612.36,0.005945
101550,LLY,2016-04-25,77.94,86084106.48,0.001413
101551,LLY,2016-04-26,76.27,84239604.84,-0.021427
101552,LLY,2016-04-27,76.51,84504682.92,0.003147
101553,LLY,2016-04-28,76.46,84449458.32,-0.000654
101554,LLY,2016-04-29,75.53,83372808.61,-0.012163
101555,LLY,2016-05-02,76.75,84719489.75,0.016153
101556,LLY,2016-05-03,76.25,84167571.25,-0.006515
101557,LLY,2016-05-04,74.87,82644276.19,-0.018098
101558,LLY,2016-05-05,75.27,83085810.99,0.005343
101559,LLY,2016-05-06,74.6,82346240.2,-0.008901
101560,LLY,2016-05-09,75.59,83439038.83,0.013271
101561,LLY,2016-05-10,76.88,84862988.56,0.017066
101562,LLY,2016-05-11,76.31,84233801.47,-0.00078
101563,LLY,2016-05-12,75.96,83847458.52,-0.004587
101564,LLY,2016-05-13,76.33,84255878.21,0.004871
101565,LLY,2016-05-16,78.29,86419398.73,0.025678
101566,LLY,2016-05-17,76.39,84322108.43,-0.024269
101567,LLY,2016-05-18,76.33,84255878.21,-0.000785
101568,LLY,2016-05-19,74.31,82026127.47,-0.026464
101569,LLY,2016-05-20,74.81,82578045.97,0.006729
101570,LLY,2016-05-23,74.08,81772244.96,-0.009758
101571,LLY,2016-05-24,74.99,82776736.63,0.012284
101572,LLY,2016-05-25,74.54,82280009.98,-0.006001
101573,LLY,2016-05-26,75.52,83361770.24,0.013147
101574,LLY,2016-05-27,74.99,82776736.63,-0.007018
101575,LLY,2016-05-31,75.03,82820890.11,0.000533
101576,LLY,2016-06-01,74.94,82721544.78,-0.0012
101577,LLY,2016-06-02,75.46,83295540.02,0.006939
101578,LLY,2016-06-03,75.12,82920235.44,-0.004506
101579,LLY,2016-06-06,74.84,82611161.08,-0.003727
101580,LLY,2016-06-07,74.7,82456623.9,-0.001871
101581,LLY,2016-06-08,74.91,82688429.67,0.002811
101582,LLY,2016-06-09,74.43,82158587.91,-0.006408
101583,LLY,2016-06-10,73.95,81628746.15,-0.006449
101584,LLY,2016-06-13,73.86,81529400.82,-0.001217
101585,LLY,2016-06-14,74.32,82037165.84,0.006228
101586,LLY,2016-06-15,73.71,81363825.27,-0.008208
101587,LLY,2016-06-16,74.25,81959897.25,0.007326
101588,LLY,2016-06-17,73.86,81529400.82,-0.005253
101589,LLY,2016-06-20,73.28,80889175.36,-0.007853
101590,LLY,2016-06-21,72.57,80105451.09,-0.009689
101591,LLY,2016-06-22,73.07,80657369.59,0.00689
101592,LLY,2016-06-23,73.94,81617707.78,0.011906
101593,LLY,2016-06-24,74.33,82048204.21,0.005275
101594,LLY,2016-06-27,74.89,82666352.93,0.007534
101595,LLY,2016-06-28,75.15,82953350.55,0.003472
101596,LLY,2016-06-29,78.15,86264861.55,0.03992
101597,LLY,2016-06-30,78.75,86927163.75,0.007678
101598,LLY,2016-07-01,78.95,87147931.15,0.00254
101599,LLY,2016-07-05,79.64,87909578.68,0.00874
101600,LLY,2016-07-06,80.02,88329036.74,0.004771
101601,LLY,2016-07-07,79.32,87556350.84,-0.008748
101602,LLY,2016-07-08,79.66,87931655.42,0.004286
101603,LLY,2016-07-11,79.14,87357660.18,-0.006528
101604,LLY,2016-07-12,79.67,87942693.79,0.006697
101605,LLY,2016-07-13,79.36,87600504.32,-0.003891
101606,LLY,2016-07-14,80.59,88958223.83,0.015499
101607,LLY,2016-07-15,80.22,88549804.14,-0.004591
101608,LLY,2016-07-18,79.95,88251768.15,-0.003366
101609,LLY,2016-07-19,79.97,88273844.89,0.00025
101610,LLY,2016-07-20,80.28,88616034.36,0.003876
101611,LLY,2016-07-21,80.4,88748494.8,0.001495
101612,LLY,2016-07-22,81.59,90062060.83,0.014801
101613,LLY,2016-07-25,81.98,90492557.26,0.00478
101614,LLY,2016-07-26,82.09,90613979.33,0.001342
101615,LLY,2016-07-27,83.4,92060005.8,0.015958
101616,LLY,2016-07-28,82.93,91541202.41,-0.005635
101617,LLY,2016-07-29,82.89,91497546.27,-0.000482
101618,LLY,2016-08-01,83.18,91817660.74,0.003499
101619,LLY,2016-08-02,83.32,91972198.76,0.001683
101620,LLY,2016-08-03,82.72,91309892.96,-0.007201
101621,LLY,2016-08-04,82.42,90978740.06,-0.003627
101622,LLY,2016-08-05,81.56,90029435.08,-0.010434
101623,LLY,2016-08-08,81.6,90073588.8,0.00049
101624,LLY,2016-08-09,81.5,89963204.5,-0.001225
101625,LLY,2016-08-10,80.55,88914553.65,-0.011656
101626,LLY,2016-08-11,80.56,88925592.08,0.006456
101627,LLY,2016-08-12,80.22,88550285.46,-0.00422
101628,LLY,2016-08-15,80.26,88594439.18,0.000499
101629,LLY,2016-08-16,79.84,88130825.12,-0.005233
101630,LLY,2016-08-17,80.11,88428862.73,0.003382
101631,LLY,2016-08-18,79.78,88064594.54,-0.004119
101632,LLY,2016-08-19,79.06,87269827.58,-0.009025
101633,LLY,2016-08-22,79.29,87523711.47,0.002909
101634,LLY,2016-08-23,79.57,87832787.51,0.003531
101635,LLY,2016-08-24,78.44,86585444.92,-0.014201
101636,LLY,2016-08-25,78.01,86110792.43,-0.005482
101637,LLY,2016-08-26,78.24,86364676.32,0.002948
101638,LLY,2016-08-29,78.6,86762059.8,0.004601
101639,LLY,2016-08-30,77.77,85845870.11,-0.01056
101640,LLY,2016-08-31,77.75,85823793.25,-0.000257
101641,LLY,2016-09-01,77.23,85249794.89,-0.006688
101642,LLY,2016-09-02,76.85,84830334.55,-0.00492
101643,LLY,2016-09-06,78.51,86662713.93,0.021601
101644,LLY,2016-09-07,78.59,86751021.37,0.001019
101645,LLY,2016-09-08,79.89,88186017.27,0.016542
101646,LLY,2016-09-09,78.24,86364676.32,-0.020653
101647,LLY,2016-09-12,79.08,87291904.44,0.010736
101648,LLY,2016-09-13,78.48,86629598.64,-0.007587
101649,LLY,2016-09-14,78.29,86419868.47,-0.002421
101650,LLY,2016-09-15,78.82,87004905.26,0.00677
101651,LLY,2016-09-16,78.8,86982828.4,-0.000254
101652,LLY,2016-09-19,79.16,87380211.88,0.004569
101653,LLY,2016-09-20,79.88,88174978.84,0.009096
101654,LLY,2016-09-21,80.87,89267783.41,0.012394
101655,LLY,2016-09-22,81.29,89731397.47,0.005194
101656,LLY,2016-09-23,81.16,89587897.88,-0.001599
101657,LLY,2016-09-26,79.52,87777595.36,-0.020207
101658,LLY,2016-09-27,80.88,89278821.84,0.017103
101659,LLY,2016-09-28,80.71,89091168.53,-0.002102
101660,LLY,2016-09-29,79.74,88020440.82,-0.012018
101661,LLY,2016-09-30,80.26,88594439.18,0.006521
101662,LLY,2016-10-03,81.0,89411283.0,0.00922
101663,LLY,2016-10-04,81.11,89532705.73,0.001358
101664,LLY,2016-10-05,81.75,90239165.25,0.007891
101665,LLY,2016-10-06,81.47,89930089.21,-0.003425
101666,LLY,2016-10-07,82.09,90614471.87,0.00761
101667,LLY,2016-10-10,83.06,91685199.58,0.011816
101668,LLY,2016-10-11,81.81,90305395.83,-0.015049
101669,LLY,2016-10-12,80.51,88870399.93,-0.01589
101670,LLY,2016-10-13,80.0,88307440.0,-0.006335
101671,LLY,2016-10-14,79.27,87501634.61,-0.009125
101672,LLY,2016-10-17,78.53,86684790.79,-0.009335
101673,LLY,2016-10-18,78.77,86949713.11,0.003056
101674,LLY,2016-10-19,78.56,86717906.08,-0.002666
101675,LLY,2016-10-20,78.74,86916597.82,0.002291
101676,LLY,2016-10-21,78.25,86375714.75,-0.006223
101677,LLY,2016-10-24,77.57,85625101.51,-0.00869
101678,LLY,2016-10-25,77.75,85823793.25,0.00232
101679,LLY,2016-10-26,76.76,84730988.68,-0.012733
101680,LLY,2016-10-27,76.16,84068682.88,-0.007817
101681,LLY,2016-10-28,74.53,82269418.79,-0.021402
101682,LLY,2016-10-31,73.84,81515520.32,-0.009258
101683,LLY,2016-11-01,72.98,80566125.04,-0.011647
101684,LLY,2016-11-02,72.65,80201822.2,-0.004522
101685,LLY,2016-11-03,72.11,79605690.28,-0.007433
101686,LLY,2016-11-04,72.49,80025190.52,0.00527
101687,LLY,2016-11-07,73.88,81559678.24,0.019175
101688,LLY,2016-11-08,74.02,81714230.96,0.001895
101689,LLY,2016-11-09,78.39,86538483.72,0.059038
101690,LLY,2016-11-10,78.34,86483286.32,0.005868
101691,LLY,2016-11-11,77.67,85743641.16,-0.008552
101692,LLY,2016-11-14,77.02,85026074.96,-0.008369
101693,LLY,2016-11-15,77.32,85357259.36,0.003895
101694,LLY,2016-11-16,76.94,84937759.12,-0.004915
101695,LLY,2016-11-17,77.71,85787799.08,0.010008
101696,LLY,2016-11-18,76.67,84639693.16,-0.013383
101697,LLY,2016-11-21,76.64,84606574.72,-0.000391
101698,LLY,2016-11-22,75.99,83889008.52,-0.008481
101699,LLY,2016-11-23,68.0,75068464.0,-0.105145
101700,LLY,2016-11-25,69.12,76304885.76,0.016471
101701,LLY,2016-11-28,67.2,74185305.6,-0.027778
101702,LLY,2016-11-29,67.15,74130108.2,-0.000744
101703,LLY,2016-11-30,67.12,74096989.76,-0.000447
101704,LLY,2016-12-01,65.97,72827449.56,-0.017133
101705,LLY,2016-12-02,67.71,74748319.08,0.026376
101706,LLY,2016-12-05,67.26,74251542.48,-0.006646
101707,LLY,2016-12-06,67.8,74847674.4,0.008029
101708,LLY,2016-12-07,67.38,74384016.24,-0.006195
101709,LLY,2016-12-08,67.19,74174266.12,-0.00282
101710,LLY,2016-12-09,67.85,74902871.8,0.009823
101711,LLY,2016-12-12,67.61,74637924.28,-0.003537
101712,LLY,2016-12-13,68.64,75774990.72,0.015234
101713,LLY,2016-12-14,67.67,74704161.16,-0.014132
101714,LLY,2016-12-15,71.37,78788768.76,0.054677
101715,LLY,2016-12-16,73.31,80930427.88,0.027182
101716,LLY,2016-12-19,73.42,81051862.16,0.0015
101717,LLY,2016-12-20,73.38,81007704.24,-0.000545
101718,LLY,2016-12-21,73.25,80864191.0,-0.001772
101719,LLY,2016-12-22,73.26,80875230.48,0.000137
101720,LLY,2016-12-23,73.79,81460322.92,0.007235
101721,LLY,2016-12-27,73.81,81482401.88,0.000271
101722,LLY,2016-12-28,73.06,80654440.88,-0.010161
101723,LLY,2016-12-29,73.56,81206414.88,0.006844
101724,LLY,2016-12-30,73.55,81195375.4,-0.000136
101725,LLY,2017-01-03,74.6,82354520.8,0.014276
101726,LLY,2017-01-04,74.72,82486994.56,0.001609
101727,LLY,2017-01-05,75.59,83447429.32,0.011643
101728,LLY,2017-01-06,75.67,83535745.16,0.001058
101729,LLY,2017-01-09,76.27,84198113.96,0.007929
101730,LLY,2017-01-10,76.27,84198113.96,0.0
101731,LLY,2017-01-11,75.26,83083126.48,-0.013242
101732,LLY,2017-01-12,77.15,85169588.2,0.025113
101733,LLY,2017-01-13,77.4,85445575.2,0.00324
101734,LLY,2017-01-17,76.85,84838403.8,-0.007106
101735,LLY,2017-01-18,77.53,85589088.44,0.008848
101736,LLY,2017-01-19,76.84,84827364.32,-0.0089
101737,LLY,2017-01-20,76.81,84794245.88,-0.00039
101738,LLY,2017-01-23,76.32,84253311.36,-0.006379
101739,LLY,2017-01-24,74.85,82630507.8,-0.019261
101740,LLY,2017-01-25,74.85,82630507.8,0.0
101741,LLY,2017-01-26,74.58,82332441.84,-0.003607
101742,LLY,2017-01-27,75.38,83215600.24,0.010727
101743,LLY,2017-01-30,74.7,82464915.6,-0.009021
101744,LLY,2017-01-31,77.03,85037114.44,0.031191
101745,LLY,2017-02-01,77.6,85666364.8,0.0074
101746,LLY,2017-02-02,77.39,85434535.72,-0.002706
101747,LLY,2017-02-03,77.23,85257904.04,-0.002067
101748,LLY,2017-02-06,77.83,85920272.84,0.007769
101749,LLY,2017-02-07,77.7,85776759.6,-0.00167
101750,LLY,2017-02-08,78.11,86229378.28,0.005277
