Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
140185,PG,2016-08-16,86.58,230463146.16,-0.005056
140186,PG,2016-08-17,86.96,231474649.92,0.004389
140187,PG,2016-08-18,87.44,232752338.88,0.00552
140188,PG,2016-08-19,87.31,232406298.12,-0.001487
140189,PG,2016-08-22,86.85,231181846.2,-0.005269
140190,PG,2016-08-23,87.4,232645864.8,0.006333
140191,PG,2016-08-24,87.31,232406298.12,-0.00103
140192,PG,2016-08-25,87.9,233976790.8,0.006758
140193,PG,2016-08-26,87.58,233124998.16,-0.003641
140194,PG,2016-08-29,88.3,235041531.6,0.008221
140195,PG,2016-08-30,87.54,233018524.08,-0.008607
140196,PG,2016-08-31,87.31,233064091.66,-0.002627
140197,PG,2016-09-01,88.31,235733477.66,0.011453
140198,PG,2016-09-02,88.2,235439845.2,-0.001246
140199,PG,2016-09-06,88.64,236614375.04,0.004989
140200,PG,2016-09-07,87.95,234772498.7,-0.007784
140201,PG,2016-09-08,87.78,234318703.08,-0.001933
140202,PG,2016-09-09,86.24,230207848.64,-0.017544
140203,PG,2016-09-12,88.25,235573314.5,0.023307
140204,PG,2016-09-13,87.05,232370051.3,-0.013598
140205,PG,2016-09-14,87.01,232263275.86,-0.00046
140206,PG,2016-09-15,88.06,235066131.16,0.012068
140207,PG,2016-09-16,88.05,235039437.3,-0.000114
140208,PG,2016-09-19,88.37,235893640.82,0.003634
140209,PG,2016-09-20,88.58,236454211.88,0.002376
140210,PG,2016-09-21,87.8,234372090.8,-0.008806
140211,PG,2016-09-22,88.99,237548660.14,0.013554
140212,PG,2016-09-23,87.76,234265315.36,-0.013822
140213,PG,2016-09-26,87.85,234505560.1,0.001026
140214,PG,2016-09-27,88.36,235866946.96,0.005805
140215,PG,2016-09-28,89.46,238803271.56,0.012449
140216,PG,2016-09-29,88.23,235519926.78,-0.013749
140217,PG,2016-09-30,89.75,239577393.5,0.017228
140218,PG,2016-10-03,88.66,236667762.76,-0.012145
140219,PG,2016-10-04,88.35,235840253.1,-0.003497
140220,PG,2016-10-05,88.85,237174946.1,0.005659
140221,PG,2016-10-06,89.22,238162618.92,0.004164
140222,PG,2016-10-07,90.0,240244740.0,0.008742
140223,PG,2016-10-10,89.06,237735517.16,-0.010444
140224,PG,2016-10-11,88.54,236347436.44,-0.005839
140225,PG,2016-10-12,88.57,236427518.02,0.000339
140226,PG,2016-10-13,88.24,235546620.64,-0.003726
140227,PG,2016-10-14,88.43,236053803.98,0.002153
140228,PG,2016-10-17,87.83,234452172.38,-0.006785
140229,PG,2016-10-18,87.45,233437805.7,-0.004327
140230,PG,2016-10-19,85.54,228339278.44,-0.014185
140231,PG,2016-10-20,84.93,226710952.98,-0.007131
140232,PG,2016-10-21,84.33,225109321.38,-0.007065
140233,PG,2016-10-24,84.1,224495362.6,-0.002727
140234,PG,2016-10-25,86.97,232156500.42,0.034126
140235,PG,2016-10-26,87.4,233304336.4,0.004944
140236,PG,2016-10-27,86.58,231115439.88,-0.009382
140237,PG,2016-10-28,86.84,231809480.24,0.003003
140238,PG,2016-10-31,86.8,232276192.4,-0.000461
140239,PG,2016-11-01,86.85,232409992.05,0.000576
140240,PG,2016-11-02,86.74,232115632.82,-0.001267
140241,PG,2016-11-03,86.6,231740993.8,-0.001614
140242,PG,2016-11-04,85.08,227673484.44,-0.017552
140243,PG,2016-11-07,86.56,231633954.08,0.017395
140244,PG,2016-11-08,87.46,234042347.78,0.010397
140245,PG,2016-11-09,85.93,229948078.49,-0.017494
140246,PG,2016-11-10,82.96,222000379.28,-0.034563
140247,PG,2016-11-11,83.58,223659494.94,0.007473
140248,PG,2016-11-14,83.0,222107419.0,-0.006939
140249,PG,2016-11-15,83.62,223766534.66,0.00747
140250,PG,2016-11-16,83.19,222615857.67,-0.005142
140251,PG,2016-11-17,83.07,222294738.51,-0.001442
140252,PG,2016-11-18,82.0,219431426.0,-0.012881
140253,PG,2016-11-21,82.64,221144061.52,0.007805
140254,PG,2016-11-22,82.76,221465180.68,0.001452
