Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
6170,ACN,2015-07-08,97.62,60928058.7,-0.010742
6171,ACN,2015-07-09,97.75,61009196.25,0.001332
6172,ACN,2015-07-10,98.78,61652055.3,0.010537
6173,ACN,2015-07-13,100.55,62756774.25,0.017919
6174,ACN,2015-07-14,100.74,62875359.9,0.00189
6175,ACN,2015-07-15,99.95,62382293.25,-0.007842
6176,ACN,2015-07-16,101.45,63318495.75,0.015008
6177,ACN,2015-07-17,100.48,62713084.8,-0.009561
6178,ACN,2015-07-20,100.72,62862877.2,0.002389
6179,ACN,2015-07-21,100.39,62656912.65,-0.003276
6180,ACN,2015-07-22,102.33,63867734.55,0.019325
6181,ACN,2015-07-23,102.42,63923906.7,0.00088
6182,ACN,2015-07-24,101.17,63143737.95,-0.012205
6183,ACN,2015-07-27,100.39,62656912.65,-0.00771
6184,ACN,2015-07-28,101.69,63468288.15,0.012949
6185,ACN,2015-07-29,102.45,63942630.75,0.007474
6186,ACN,2015-07-30,102.66,64073699.1,0.00205
6187,ACN,2015-07-31,103.11,64354559.85,0.004383
6188,ACN,2015-08-03,103.21,64416973.35,0.00097
6189,ACN,2015-08-04,103.42,64548041.7,0.002035
6190,ACN,2015-08-05,104.5,65222107.5,0.010443
6191,ACN,2015-08-06,103.1,64348318.5,-0.013397
6192,ACN,2015-08-07,103.74,64747764.9,0.006208
6193,ACN,2015-08-10,105.2,65659002.0,0.014074
6194,ACN,2015-08-11,103.58,64647903.3,-0.015399
6195,ACN,2015-08-12,103.77,64766488.95,0.001834
6196,ACN,2015-08-13,103.39,64529317.65,-0.003662
6197,ACN,2015-08-14,103.45,64566765.75,0.00058
6198,ACN,2015-08-17,103.48,64585489.8,0.00029
6199,ACN,2015-08-18,103.86,64822661.1,0.003672
6200,ACN,2015-08-19,102.87,64204767.45,-0.009532
6201,ACN,2015-08-20,99.97,62394775.95,-0.028191
6202,ACN,2015-08-21,97.13,60622232.55,-0.028409
6203,ACN,2015-08-24,92.67,57838590.45,-0.045918
6204,ACN,2015-08-25,92.14,57507798.9,-0.005719
6205,ACN,2015-08-26,95.04,59317790.4,0.031474
6206,ACN,2015-08-27,95.73,59748443.55,0.00726
6207,ACN,2015-08-28,95.85,59823339.75,0.001254
6208,ACN,2015-08-31,94.27,58837206.45,-0.016484
6209,ACN,2015-09-01,92.29,57601419.15,-0.021004
6210,ACN,2015-09-02,94.43,58937068.05,0.023188
6211,ACN,2015-09-03,95.61,59673547.35,0.012496
6212,ACN,2015-09-04,94.45,58949550.75,-0.012133
6213,ACN,2015-09-08,97.12,60615991.2,0.028269
6214,ACN,2015-09-09,95.52,59617375.2,-0.016474
6215,ACN,2015-09-10,96.81,60422509.35,0.013505
6216,ACN,2015-09-11,97.35,60759542.25,0.005578
6217,ACN,2015-09-14,96.51,60235268.85,-0.008629
6218,ACN,2015-09-15,98.24,61315022.4,0.017926
6219,ACN,2015-09-16,98.96,61764399.6,0.007329
6220,ACN,2015-09-17,98.53,61496021.55,-0.004345
6221,ACN,2015-09-18,97.53,60871886.55,-0.010149
6222,ACN,2015-09-21,98.43,61433608.05,0.009228
6223,ACN,2015-09-22,97.67,60959265.45,-0.007721
6224,ACN,2015-09-23,97.86,61077851.1,0.001945
6225,ACN,2015-09-24,97.77,61021678.95,-0.00092
6226,ACN,2015-09-25,96.94,60503646.9,-0.008489
6227,ACN,2015-09-28,95.95,59885753.25,-0.010213
6228,ACN,2015-09-29,96.6,60291441.0,0.006774
6229,ACN,2015-09-30,98.26,61609020.0,0.017184
6230,ACN,2015-10-01,98.44,61721880.0,0.001832
6231,ACN,2015-10-02,99.39,62317530.0,0.009651
6232,ACN,2015-10-05,101.62,63715740.0,0.022437
6233,ACN,2015-10-06,101.5,63640500.0,-0.001181
6234,ACN,2015-10-07,102.62,64342740.0,0.011034
6235,ACN,2015-10-08,105.01,65841270.0,0.02329
6236,ACN,2015-10-09,104.78,65697060.0,-0.00219
6237,ACN,2015-10-12,105.05,65866350.0,0.002577
6238,ACN,2015-10-13,103.48,64881960.0,-0.014945
6239,ACN,2015-10-14,102.43,64223610.0,0.000483
6240,ACN,2015-10-15,102.3,64142100.0,-0.001269
6241,ACN,2015-10-16,103.01,64587270.0,0.00694
6242,ACN,2015-10-19,103.1,64643700.0,0.000874
6243,ACN,2015-10-20,103.47,64875690.0,0.003589
6244,ACN,2015-10-21,102.52,64280040.0,-0.009181
6245,ACN,2015-10-22,106.46,66750420.0,0.038432
6246,ACN,2015-10-23,107.99,67709730.0,0.014372
6247,ACN,2015-10-26,107.97,67697190.0,-0.000185
6248,ACN,2015-10-27,107.87,67634490.0,-0.000926
6249,ACN,2015-10-28,109.73,68800710.0,0.017243
6250,ACN,2015-10-29,107.95,67684650.0,-0.016222
6251,ACN,2015-10-30,107.2,66979096.0,-0.006948
6252,ACN,2015-11-02,107.6,67229018.0,0.003731
6253,ACN,2015-11-03,107.31,67047824.55,-0.002695
6254,ACN,2015-11-04,106.52,66554228.6,-0.007362
6255,ACN,2015-11-05,106.09,66285562.45,-0.004037
6256,ACN,2015-11-06,106.0,66229330.0,-0.000848
6257,ACN,2015-11-09,104.88,65529548.4,-0.010566
6258,ACN,2015-11-10,105.07,65648261.35,0.001812
6259,ACN,2015-11-11,105.1,65667005.5,0.000286
6260,ACN,2015-11-12,104.32,65179657.6,-0.007422
6261,ACN,2015-11-13,103.15,64448635.75,-0.011215
6262,ACN,2015-11-16,106.33,66435515.65,0.030829
6263,ACN,2015-11-17,106.29,66410523.45,-0.000376
6264,ACN,2015-11-18,107.88,67403963.4,0.014959
6265,ACN,2015-11-19,107.28,67029080.4,-0.005562
6266,ACN,2015-11-20,107.97,67460195.85,0.006432
6267,ACN,2015-11-23,107.84,67378971.2,-0.001204
6268,ACN,2015-11-24,107.35,67072816.75,-0.004544
6269,ACN,2015-11-25,107.1,66916615.5,-0.002329
6270,ACN,2015-11-27,107.46,67141545.3,0.003361
6271,ACN,2015-11-30,107.22,66991592.1,-0.002233
6272,ACN,2015-12-01,108.13,67560164.65,0.008487
6273,ACN,2015-12-02,107.59,67222769.95,-0.004994
6274,ACN,2015-12-03,105.93,66185593.65,-0.015429
6275,ACN,2015-12-04,109.1,68166225.5,0.029925
6276,ACN,2015-12-07,108.94,68066256.7,-0.001467
6277,ACN,2015-12-08,108.91,68047512.55,-0.000275
6278,ACN,2015-12-09,107.29,67035328.45,-0.014875
6279,ACN,2015-12-10,107.6,67229018.0,0.002889
6280,ACN,2015-12-11,105.3,65791966.5,-0.021375
6281,ACN,2015-12-14,106.36,66454259.8,0.010066
6282,ACN,2015-12-15,106.72,66679189.6,0.003385
6283,ACN,2015-12-16,109.08,68153729.4,0.022114
6284,ACN,2015-12-17,103.26,64517364.3,-0.053355
6285,ACN,2015-12-18,101.93,63686373.65,-0.01288
6286,ACN,2015-12-21,102.99,64348666.95,0.010399
6287,ACN,2015-12-22,103.76,64829766.8,0.007476
6288,ACN,2015-12-23,104.42,65242138.1,0.006361
6289,ACN,2015-12-24,104.23,65123425.15,-0.00182
6290,ACN,2015-12-28,104.08,65029704.4,-0.001439
6291,ACN,2015-12-29,105.32,65804462.6,0.011914
6292,ACN,2015-12-30,105.86,66141857.3,0.005127
6293,ACN,2015-12-31,104.5,65617013.0,-0.012847
6294,ACN,2016-01-04,101.83,63940482.62,-0.02555
6295,ACN,2016-01-05,102.36,64273277.04,0.005205
6296,ACN,2016-01-06,102.16,64147694.24,-0.001954
6297,ACN,2016-01-07,99.16,62263952.24,-0.029366
6298,ACN,2016-01-08,98.2,61661154.8,-0.009681
6299,ACN,2016-01-11,99.23,62307906.22,0.010489
6300,ACN,2016-01-12,101.01,63425593.14,0.017938
6301,ACN,2016-01-13,99.26,62326743.64,-0.017325
6302,ACN,2016-01-14,101.88,63971878.32,0.026395
6303,ACN,2016-01-15,99.27,62333022.78,-0.025618
6304,ACN,2016-01-19,101.38,63657921.32,0.021255
6305,ACN,2016-01-20,99.06,62201160.84,-0.022884
6306,ACN,2016-01-21,98.29,61717667.06,-0.007773
6307,ACN,2016-01-22,102.24,64197927.36,0.040187
6308,ACN,2016-01-25,101.75,63890249.5,-0.004793
6309,ACN,2016-01-26,102.53,64380022.42,0.007666
6310,ACN,2016-01-27,101.96,64022111.44,-0.005559
6311,ACN,2016-01-28,103.08,64725375.12,0.010985
6312,ACN,2016-01-29,105.54,66270043.56,0.023865
6313,ACN,2016-02-01,106.28,66734699.92,0.007012
6314,ACN,2016-02-02,103.82,65190031.48,-0.023146
6315,ACN,2016-02-03,102.1,64110019.4,-0.016567
6316,ACN,2016-02-04,102.73,64505605.22,0.00617
6317,ACN,2016-02-05,98.97,62144648.58,-0.036601
6318,ACN,2016-02-08,95.07,59695783.98,-0.039406
6319,ACN,2016-02-09,93.32,58596934.48,-0.018407
6320,ACN,2016-02-10,94.21,59155777.94,0.009537
6321,ACN,2016-02-11,93.43,58666005.02,-0.008279
6322,ACN,2016-02-12,94.7,59463455.8,0.013593
6323,ACN,2016-02-16,96.91,60851145.74,0.023337
6324,ACN,2016-02-17,99.01,62169765.14,0.02167
6325,ACN,2016-02-18,98.52,61862087.28,-0.004949
6326,ACN,2016-02-19,98.95,62132090.3,0.004365
6327,ACN,2016-02-22,100.35,63011169.9,0.014149
6328,ACN,2016-02-23,99.65,62571630.1,-0.006976
6329,ACN,2016-02-24,99.55,62508838.7,-0.001004
6330,ACN,2016-02-25,100.91,63362801.74,0.013661
6331,ACN,2016-02-26,101.12,63494663.68,0.002081
6332,ACN,2016-02-29,100.26,62954657.64,-0.008505
6333,ACN,2016-03-01,103.45,64957703.3,0.031817
6334,ACN,2016-03-02,102.66,64461651.24,-0.007637
6335,ACN,2016-03-03,102.8,64549559.2,0.001364
6336,ACN,2016-03-04,103.18,64788166.52,0.003696
6337,ACN,2016-03-07,102.4,64298393.6,-0.00756
6338,ACN,2016-03-08,102.62,64436534.68,0.002148
6339,ACN,2016-03-09,103.4,64926307.6,0.007601
6340,ACN,2016-03-10,103.58,65039332.12,0.001741
6341,ACN,2016-03-11,105.68,66357951.52,0.020274
6342,ACN,2016-03-14,106.32,66759816.48,0.006056
6343,ACN,2016-03-15,107.07,67230751.98,0.007054
6344,ACN,2016-03-16,107.59,67557267.26,0.004857
6345,ACN,2016-03-17,108.56,68166343.84,0.009016
6346,ACN,2016-03-18,107.77,67670291.78,-0.007277
6347,ACN,2016-03-21,108.16,67915178.24,0.003619
6348,ACN,2016-03-22,107.83,67707966.62,-0.003051
6349,ACN,2016-03-23,107.66,67601221.24,-0.001577
6350,ACN,2016-03-24,114.3,71770570.2,0.061676
6351,ACN,2016-03-28,114.17,71688941.38,-0.001137
6352,ACN,2016-03-29,115.26,72373367.64,0.009547
6353,ACN,2016-03-30,115.37,72442438.18,0.000954
6354,ACN,2016-03-31,115.4,72461275.6,0.00026
6355,ACN,2016-04-01,116.35,73057793.9,0.008232
6356,ACN,2016-04-04,115.5,72524067.0,-0.007306
6357,ACN,2016-04-05,114.13,71663824.82,-0.011861
6358,ACN,2016-04-06,114.67,72002898.38,0.004731
6359,ACN,2016-04-07,112.1,70389159.4,-0.022412
6360,ACN,2016-04-08,112.83,70847536.62,0.006512
6361,ACN,2016-04-11,113.1,71017073.4,0.002393
6362,ACN,2016-04-12,114.39,71827082.46,0.011406
6363,ACN,2016-04-13,114.96,72184993.44,0.014599
6364,ACN,2016-04-14,114.75,72053131.5,-0.001827
6365,ACN,2016-04-15,114.82,72097085.48,0.00061
6366,ACN,2016-04-18,115.59,72580579.26,0.006706
6367,ACN,2016-04-19,115.1,72272901.4,-0.004239
6368,ACN,2016-04-20,115.54,72549183.56,0.003823
6369,ACN,2016-04-21,114.48,71883594.72,-0.009174
6370,ACN,2016-04-22,113.95,71550800.3,-0.00463
6371,ACN,2016-04-25,114.1,71644987.4,0.001316
6372,ACN,2016-04-26,114.61,71965223.54,0.00447
6373,ACN,2016-04-27,115.48,72511508.72,0.007591
6374,ACN,2016-04-28,114.33,71789407.62,-0.009958
6375,ACN,2016-04-29,112.92,70904048.88,-0.012333
6376,ACN,2016-05-02,114.4,71833361.6,0.013107
6377,ACN,2016-05-03,113.3,71142656.2,-0.009615
6378,ACN,2016-05-04,113.55,71299634.7,0.002207
6379,ACN,2016-05-05,114.08,71632429.12,0.004668
6380,ACN,2016-05-06,115.55,72555462.7,0.012886
6381,ACN,2016-05-09,115.47,72505229.58,-0.000692
6382,ACN,2016-05-10,116.94,73428263.16,0.012731
6383,ACN,2016-05-11,115.98,72825465.72,-0.008209
6384,ACN,2016-05-12,116.36,73064073.04,0.003276
6385,ACN,2016-05-13,115.44,72486392.16,-0.007906
6386,ACN,2016-05-16,117.15,73560125.1,0.014813
6387,ACN,2016-05-17,116.22,72976165.08,-0.007939
6388,ACN,2016-05-18,116.52,73164539.28,0.002581
6389,ACN,2016-05-19,116.03,72856861.42,-0.004205
6390,ACN,2016-05-20,116.47,73133143.58,0.003792
6391,ACN,2016-05-23,116.18,72951048.52,-0.00249
6392,ACN,2016-05-24,119.12,74797115.68,0.025306
6393,ACN,2016-05-25,118.55,74439204.7,-0.004785
6394,ACN,2016-05-26,118.41,74351296.74,-0.001181
6395,ACN,2016-05-27,118.94,74684091.16,0.004476
6396,ACN,2016-05-31,118.97,74702928.58,0.000252
6397,ACN,2016-06-01,119.01,74728045.14,0.000336
6398,ACN,2016-06-02,119.24,74872465.36,0.001933
6399,ACN,2016-06-03,118.9,74658974.6,-0.002851
6400,ACN,2016-06-06,119.6,75098514.4,0.005887
6401,ACN,2016-06-07,119.65,75129910.1,0.000418
6402,ACN,2016-06-08,119.32,74922698.48,-0.002758
6403,ACN,2016-06-09,119.44,74998048.16,0.001006
6404,ACN,2016-06-10,118.27,74263388.78,-0.009796
6405,ACN,2016-06-13,117.08,73516171.12,-0.010062
6406,ACN,2016-06-14,118.09,74150364.26,0.008627
6407,ACN,2016-06-15,117.45,73748499.3,-0.00542
6408,ACN,2016-06-16,118.3,74282226.2,0.007237
6409,ACN,2016-06-17,117.57,73823848.98,-0.006171
6410,ACN,2016-06-20,119.05,74753161.7,0.012588
6411,ACN,2016-06-21,119.43,74991769.02,0.003192
6412,ACN,2016-06-22,119.03,74740603.42,-0.003349
6413,ACN,2016-06-23,118.91,74665253.74,-0.001008
6414,ACN,2016-06-24,111.45,69981015.3,-0.062737
6415,ACN,2016-06-27,109.29,68624721.06,-0.019381
6416,ACN,2016-06-28,110.56,69422171.84,0.01162
6417,ACN,2016-06-29,111.76,70175668.64,0.010854
6418,ACN,2016-06-30,113.29,70527783.18,0.01369
6419,ACN,2016-07-01,113.52,70670967.84,0.00203
6420,ACN,2016-07-05,113.1,70409500.2,-0.0037
6421,ACN,2016-07-06,113.52,70670967.84,0.003714
6422,ACN,2016-07-07,112.7,70160483.4,-0.007223
6423,ACN,2016-07-08,115.11,71660809.62,0.021384
6424,ACN,2016-07-11,115.46,71878699.32,0.003041
6425,ACN,2016-07-12,116.5,72526143.0,0.009007
6426,ACN,2016-07-13,116.83,72731581.86,0.002833
6427,ACN,2016-07-14,116.77,72694229.34,-0.000514
6428,ACN,2016-07-15,115.09,71648358.78,-0.014387
6429,ACN,2016-07-18,114.14,71056943.88,-0.008254
6430,ACN,2016-07-19,113.37,70577586.54,-0.006746
6431,ACN,2016-07-20,115.45,71872473.9,0.018347
6432,ACN,2016-07-21,112.36,69948819.12,-0.026765
6433,ACN,2016-07-22,112.86,70260090.12,0.00445
6434,ACN,2016-07-25,113.07,70390823.94,0.001861
6435,ACN,2016-07-26,114.26,71131648.92,0.010524
6436,ACN,2016-07-27,113.71,70789250.82,-0.004814
6437,ACN,2016-07-28,112.08,69774507.36,-0.014335
6438,ACN,2016-07-29,112.81,70228963.02,0.006513
6439,ACN,2016-08-01,112.88,70272540.96,0.000621
6440,ACN,2016-08-02,112.83,70241413.86,-0.000443
6441,ACN,2016-08-03,113.61,70726996.62,0.006913
6442,ACN,2016-08-04,113.71,70789250.82,0.00088
6443,ACN,2016-08-05,114.6,71343313.2,0.007827
6444,ACN,2016-08-08,113.68,70770574.56,-0.008028
6445,ACN,2016-08-09,112.88,70272540.96,-0.007037
6446,ACN,2016-08-10,113.22,70484205.24,0.003012
6447,ACN,2016-08-11,113.39,70590037.38,0.001502
6448,ACN,2016-08-12,113.03,70365922.26,-0.003175
6449,ACN,2016-08-15,113.6,70720771.2,0.005043
6450,ACN,2016-08-16,112.98,70334795.16,-0.005458
6451,ACN,2016-08-17,112.93,70303668.06,-0.000443
6452,ACN,2016-08-18,112.35,69942593.7,-0.005136
6453,ACN,2016-08-19,113.05,70378373.1,0.006231
6454,ACN,2016-08-22,113.76,70820377.92,0.00628
6455,ACN,2016-08-23,115.48,71891150.16,0.01512
6456,ACN,2016-08-24,114.57,71324636.94,-0.00788
6457,ACN,2016-08-25,115.04,71617231.68,0.004102
6458,ACN,2016-08-26,115.2,71716838.4,0.001391
6459,ACN,2016-08-29,114.85,71498948.7,-0.003038
6460,ACN,2016-08-30,115.35,71810219.7,0.004354
6461,ACN,2016-08-31,115.0,71592330.0,-0.003034
6462,ACN,2016-09-01,115.06,71629682.52,0.000522
6463,ACN,2016-09-02,115.66,72003207.72,0.005215
6464,ACN,2016-09-06,115.36,71816445.12,-0.002594
6465,ACN,2016-09-07,115.12,71667035.04,-0.00208
6466,ACN,2016-09-08,112.3,69911466.6,-0.024496
6467,ACN,2016-09-09,110.39,68722411.38,-0.017008
6468,ACN,2016-09-12,112.76,70197835.92,0.021469
6469,ACN,2016-09-13,110.53,68809567.26,-0.019777
6470,ACN,2016-09-14,109.8,68355111.6,-0.006605
6471,ACN,2016-09-15,110.72,68927850.24,0.008379
6472,ACN,2016-09-16,109.88,68404914.96,-0.007587
6473,ACN,2016-09-19,110.5,68790891.0,0.005643
6474,ACN,2016-09-20,110.7,68915399.4,0.00181
6475,ACN,2016-09-21,111.7,69537941.4,0.009033
6476,ACN,2016-09-22,113.66,70758123.72,0.017547
6477,ACN,2016-09-23,113.09,70403274.78,-0.005015
6478,ACN,2016-09-26,113.73,70801701.66,0.005659
6479,ACN,2016-09-27,116.13,72295802.46,0.021103
6480,ACN,2016-09-28,116.65,72619524.3,0.004478
6481,ACN,2016-09-29,121.64,75726008.88,0.042778
6482,ACN,2016-09-30,122.17,76055956.14,0.004357
6483,ACN,2016-10-03,120.86,75240426.12,-0.010723
6484,ACN,2016-10-04,118.24,73609366.08,-0.021678
6485,ACN,2016-10-05,118.21,73590689.82,-0.000254
6486,ACN,2016-10-06,118.52,73783677.84,0.002622
6487,ACN,2016-10-07,116.0,72214872.0,-0.021262
6488,ACN,2016-10-10,117.46,73123783.32,0.012586
6489,ACN,2016-10-11,116.97,72818737.74,-0.004172
6490,ACN,2016-10-12,117.62,73223390.04,0.005557
6491,ACN,2016-10-13,118.11,73528435.62,0.004166
6492,ACN,2016-10-14,118.25,73615591.5,0.001185
6493,ACN,2016-10-17,116.85,72744032.7,-0.011839
6494,ACN,2016-10-18,117.53,73167361.26,0.005819
6495,ACN,2016-10-19,116.82,72725356.44,0.004254
6496,ACN,2016-10-20,116.05,72245999.1,-0.006591
6497,ACN,2016-10-21,115.59,71959629.78,-0.003964
6498,ACN,2016-10-24,115.8,72090363.6,0.001817
6499,ACN,2016-10-25,115.27,71760416.34,-0.004577
6500,ACN,2016-10-26,115.45,71872473.9,0.001562
6501,ACN,2016-10-27,115.46,71878699.32,8.7e-05
6502,ACN,2016-10-28,115.67,72009433.14,0.001819
6503,ACN,2016-10-31,116.24,72104718.16,0.004928
6504,ACN,2016-11-01,116.14,72042687.26,-0.00086
6505,ACN,2016-11-02,118.61,73574850.49,0.021267
6506,ACN,2016-11-03,116.95,72545137.55,-0.013995
6507,ACN,2016-11-04,117.23,72718824.07,0.002394
6508,ACN,2016-11-07,119.97,74418470.73,0.023373
6509,ACN,2016-11-08,119.81,74319221.29,-0.001334
6510,ACN,2016-11-09,117.21,72706417.89,-0.021701
6511,ACN,2016-11-10,120.33,74641781.97,0.026619
6512,ACN,2016-11-11,119.18,73928426.62,-0.009557
6513,ACN,2016-11-14,117.25,72731230.25,-0.016194
6514,ACN,2016-11-15,115.99,71949640.91,-0.010746
6515,ACN,2016-11-16,117.32,72774651.88,0.011467
6516,ACN,2016-11-17,118.37,73425976.33,0.00895
6517,ACN,2016-11-18,118.43,73463194.87,0.000507
6518,ACN,2016-11-21,119.68,74238581.12,0.010555
6519,ACN,2016-11-22,119.48,74114519.32,-0.001671
6520,ACN,2016-11-23,119.82,74325424.38,0.002846
6521,ACN,2016-11-25,120.74,74896108.66,0.007678
6522,ACN,2016-11-28,120.76,74908514.84,0.000166
6523,ACN,2016-11-29,120.94,75020170.46,0.001491
6524,ACN,2016-11-30,119.43,74083503.87,-0.012486
6525,ACN,2016-12-01,117.66,72985556.94,-0.01482
6526,ACN,2016-12-02,117.29,72756042.61,-0.003145
6527,ACN,2016-12-05,117.72,73022775.48,0.003666
6528,ACN,2016-12-06,118.41,73450788.69,0.005861
6529,ACN,2016-12-07,121.57,75410965.13,0.026687
6530,ACN,2016-12-08,121.74,75516417.66,0.001398
6531,ACN,2016-12-09,123.31,76490302.79,0.012896
6532,ACN,2016-12-12,123.61,76676395.49,0.002433
6533,ACN,2016-12-13,125.4,77786748.6,0.014481
6534,ACN,2016-12-14,123.65,76701207.85,-0.013955
6535,ACN,2016-12-15,124.55,77259485.95,0.007279
6536,ACN,2016-12-16,123.0,76298007.0,-0.012445
6537,ACN,2016-12-19,123.65,76701207.85,0.005285
6538,ACN,2016-12-20,124.1,76980346.9,0.003639
6539,ACN,2016-12-21,117.9,73134431.1,-0.04996
6540,ACN,2016-12-22,117.79,73066197.11,-0.000933
6541,ACN,2016-12-23,117.48,72873901.32,-0.002632
6542,ACN,2016-12-27,117.55,72917322.95,0.000596
6543,ACN,2016-12-28,116.61,72334232.49,-0.007997
6544,ACN,2016-12-29,117.01,72582356.09,0.00343
6545,ACN,2016-12-30,117.13,72928651.9,0.001026
6546,ACN,2017-01-03,116.46,72511489.8,-0.00572
6547,ACN,2017-01-04,116.74,72685826.2,0.002404
6548,ACN,2017-01-05,114.99,71596223.7,-0.014991
6549,ACN,2017-01-06,116.3,72411869.0,0.011392
6550,ACN,2017-01-09,115.0,71602450.0,-0.011178
6551,ACN,2017-01-10,115.06,71639807.8,0.000522
6552,ACN,2017-01-11,116.12,72299795.6,0.009213
6553,ACN,2017-01-12,115.78,72088101.4,-0.002928
6554,ACN,2017-01-13,116.95,72816578.5,0.010105
6555,ACN,2017-01-17,116.03,72243758.9,-0.007867
6556,ACN,2017-01-18,115.95,72193948.5,-0.000689
6557,ACN,2017-01-19,115.5,71913765.0,-0.003881
6558,ACN,2017-01-20,115.07,71646034.1,-0.003723
6559,ACN,2017-01-23,114.82,71490376.6,-0.002173
6560,ACN,2017-01-24,116.48,72523942.4,0.014457
6561,ACN,2017-01-25,117.57,73202609.1,0.009358
6562,ACN,2017-01-26,115.93,72181495.9,-0.013949
6563,ACN,2017-01-27,115.35,71820370.5,-0.005003
6564,ACN,2017-01-30,114.63,71372076.9,-0.006242
6565,ACN,2017-01-31,113.87,70898878.1,-0.00663
6566,ACN,2017-02-01,113.21,70487942.3,-0.005796
6567,ACN,2017-02-02,113.64,70755673.2,0.003798
6568,ACN,2017-02-03,114.49,71284908.7,0.00748
6569,ACN,2017-02-06,114.18,71091893.4,-0.002708
6570,ACN,2017-02-07,115.92,72175269.6,0.015239
6571,ACN,2017-02-08,115.43,71870180.9,-0.004227
6572,ACN,2017-02-09,116.98,72835257.4,0.013428
6573,ACN,2017-02-10,117.6,73221288.0,0.0053
6574,ACN,2017-02-13,118.59,73837691.7,0.008418
6575,ACN,2017-02-14,120.0,74715600.0,0.01189
6576,ACN,2017-02-15,119.93,74672015.9,-0.000583
6577,ACN,2017-02-16,120.72,75163893.6,0.006587
6578,ACN,2017-02-17,121.23,75481434.9,0.004225
6579,ACN,2017-02-21,122.1,76023123.0,0.007176
6580,ACN,2017-02-22,122.21,76091612.3,0.000901
6581,ACN,2017-02-23,122.48,76259722.4,0.002209
6582,ACN,2017-02-24,123.43,76851220.9,0.007756
6583,ACN,2017-02-27,122.79,76452737.7,-0.005185
6584,ACN,2017-02-28,122.5,76272175.0,-0.002362
6585,ACN,2017-03-01,124.07,77249704.1,0.012816
6586,ACN,2017-03-02,124.35,77424040.5,0.002257
6587,ACN,2017-03-03,123.64,76981973.2,-0.00571
6588,ACN,2017-03-06,123.24,76732921.2,-0.003235
6589,ACN,2017-03-07,124.14,77293288.2,0.007303
6590,ACN,2017-03-08,124.46,77492529.8,0.002578
6591,ACN,2017-03-09,123.18,76695563.4,-0.010284
6592,ACN,2017-03-10,123.93,77162535.9,0.006089
6593,ACN,2017-03-13,124.04,77231025.2,0.000888
6594,ACN,2017-03-14,123.91,77150083.3,-0.001048
6595,ACN,2017-03-15,124.8,77704224.0,0.007183
6596,ACN,2017-03-16,124.1,77268383.0,-0.005609
6597,ACN,2017-03-17,125.22,77965728.6,0.009025
6598,ACN,2017-03-20,124.39,77448945.7,-0.006628
6599,ACN,2017-03-21,124.64,77604603.2,0.00201
6600,ACN,2017-03-22,126.48,78750242.4,0.014763
6601,ACN,2017-03-23,120.76,75188798.8,-0.045225
6602,ACN,2017-03-24,118.98,74080517.4,-0.01474
6603,ACN,2017-03-27,119.39,74335795.7,0.003446
6604,ACN,2017-03-28,121.35,75556150.5,0.016417
6605,ACN,2017-03-29,120.98,75325777.4,-0.003049
6606,ACN,2017-03-30,120.52,75039367.6,-0.003802
6607,ACN,2017-03-31,119.88,74335550.04,-0.00531
6608,ACN,2017-04-03,117.64,72946564.12,-0.018685
6609,ACN,2017-04-04,118.04,73194597.32,0.0034
6610,ACN,2017-04-05,117.64,72946564.12,-0.003389
6611,ACN,2017-04-06,116.81,72431895.23,-0.007055
6612,ACN,2017-04-07,117.44,72822547.52,0.005393
6613,ACN,2017-04-10,117.84,73070580.72,0.003406
6614,ACN,2017-04-11,116.08,71979234.64,-0.004667
6615,ACN,2017-04-12,115.58,71669193.14,-0.004307
6616,ACN,2017-04-13,114.86,71222733.38,-0.006229
6617,ACN,2017-04-17,115.72,71756004.76,0.007487
6618,ACN,2017-04-18,116.24,72078447.92,0.004494
6619,ACN,2017-04-19,116.95,72518706.85,0.006108
6620,ACN,2017-04-20,119.21,73920094.43,0.019324
6621,ACN,2017-04-21,119.23,73932496.09,0.000168
6622,ACN,2017-04-24,119.36,74013106.88,0.00109
6623,ACN,2017-04-25,118.69,73597651.27,-0.005613
6624,ACN,2017-04-26,118.98,73777475.34,0.002443
6625,ACN,2017-04-27,120.49,74713800.67,0.012691
6626,ACN,2017-04-28,121.3,75216067.9,0.006723
6627,ACN,2017-05-01,121.25,75185063.75,-0.000412
6628,ACN,2017-05-02,120.68,74831616.44,-0.004701
6629,ACN,2017-05-03,120.3,74595984.9,-0.003149
6630,ACN,2017-05-04,120.82,74918428.06,0.004323
6631,ACN,2017-05-05,121.52,75352486.16,0.005794
6632,ACN,2017-05-08,121.11,75098252.13,-0.003374
6633,ACN,2017-05-09,121.07,75073448.81,-0.00033
6634,ACN,2017-05-10,121.2,75154059.6,0.001074
6635,ACN,2017-05-11,120.8,74906026.4,-0.0033
6636,ACN,2017-05-12,120.96,75005239.68,0.001325
6637,ACN,2017-05-15,122.25,75805146.75,0.010665
6638,ACN,2017-05-16,123.14,76357020.62,0.00728
6639,ACN,2017-05-17,120.44,74682796.52,-0.021926
6640,ACN,2017-05-18,120.4,74657993.2,-0.000332
6641,ACN,2017-05-19,120.98,75017641.34,0.004817
6642,ACN,2017-05-22,122.71,76090384.93,0.0143
6643,ACN,2017-05-23,122.15,75743138.45,-0.004564
