Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
105368,LOW,2015-06-24,70.08,66365760.0,-0.007365
105369,LOW,2015-06-25,69.66,65968020.0,-0.005993
105370,LOW,2015-06-26,68.61,64973670.0,-0.015073
105371,LOW,2015-06-29,67.53,63950910.0,-0.015741
105372,LOW,2015-06-30,66.97,62461981.42,-0.008293
105373,LOW,2015-07-01,67.24,62713806.64,0.004032
105374,LOW,2015-07-02,66.7,62210156.2,-0.008031
105375,LOW,2015-07-06,66.25,61790447.5,-0.006747
105376,LOW,2015-07-07,67.37,62835055.82,0.016906
105377,LOW,2015-07-08,66.53,62051599.58,-0.012468
105378,LOW,2015-07-09,67.02,62508615.72,0.007365
105379,LOW,2015-07-10,67.85,63282745.1,0.012384
105380,LOW,2015-07-13,68.3,63702453.8,0.006632
105381,LOW,2015-07-14,68.39,63786395.54,0.001318
105382,LOW,2015-07-15,68.27,63674473.22,-0.001755
105383,LOW,2015-07-16,68.23,63637165.78,-0.000586
105384,LOW,2015-07-17,67.53,62984285.58,-0.010259
105385,LOW,2015-07-20,66.7,62210156.2,-0.008145
105386,LOW,2015-07-21,66.39,61921023.54,-0.004648
105387,LOW,2015-07-22,67.44,62900343.84,0.015816
105388,LOW,2015-07-23,67.7,63142842.2,0.003855
105389,LOW,2015-07-24,67.18,62657845.48,-0.007681
105390,LOW,2015-07-27,67.04,62527269.44,-0.002084
105391,LOW,2015-07-28,67.8,63236110.8,0.011337
105392,LOW,2015-07-29,68.74,64112835.64,0.013864
105393,LOW,2015-07-30,68.86,64224757.96,0.001746
105394,LOW,2015-07-31,69.36,64691100.96,0.007261
105395,LOW,2015-08-03,68.91,64271392.26,-0.006488
105396,LOW,2015-08-04,69.36,64691100.96,0.00653
105397,LOW,2015-08-05,69.94,65232058.84,0.008362
105398,LOW,2015-08-06,69.31,64644466.66,-0.009008
105399,LOW,2015-08-07,69.53,64849657.58,0.003174
105400,LOW,2015-08-10,69.57,64886965.02,0.000575
105401,LOW,2015-08-11,69.42,64747062.12,-0.002156
105402,LOW,2015-08-12,68.97,64327353.42,-0.006482
105403,LOW,2015-08-13,71.21,66416570.06,0.032478
105404,LOW,2015-08-14,72.11,67255987.46,0.012639
105405,LOW,2015-08-17,72.48,67601081.28,0.005131
105406,LOW,2015-08-18,73.02,68104731.72,0.00745
105407,LOW,2015-08-19,74.37,69363857.82,0.018488
105408,LOW,2015-08-20,73.18,68253961.48,-0.016001
105409,LOW,2015-08-21,71.11,66323301.46,-0.028286
105410,LOW,2015-08-24,68.31,63711780.66,-0.039376
105411,LOW,2015-08-25,66.99,62480635.14,-0.019324
105412,LOW,2015-08-26,68.75,64122162.5,0.026273
105413,LOW,2015-08-27,69.06,64411295.16,0.004509
105414,LOW,2015-08-28,68.45,63842356.7,-0.008833
105415,LOW,2015-08-31,69.17,64189760.0,0.010519
105416,LOW,2015-09-01,67.75,62872000.0,-0.020529
105417,LOW,2015-09-02,69.04,64069120.0,0.019041
105418,LOW,2015-09-03,69.1,64124800.0,0.000869
105419,LOW,2015-09-04,67.8,62918400.0,-0.018813
105420,LOW,2015-09-08,69.31,64319680.0,0.022271
105421,LOW,2015-09-09,68.11,63206080.0,-0.017314
105422,LOW,2015-09-10,67.93,63039040.0,-0.002643
105423,LOW,2015-09-11,68.63,63688640.0,0.010305
105424,LOW,2015-09-14,68.15,63243200.0,-0.006994
105425,LOW,2015-09-15,69.44,64440320.0,0.018929
105426,LOW,2015-09-16,70.07,65024960.0,0.009073
105427,LOW,2015-09-17,70.48,65405440.0,0.005851
105428,LOW,2015-09-18,68.19,63280320.0,-0.032491
105429,LOW,2015-09-21,69.6,64588800.0,0.020678
105430,LOW,2015-09-22,68.67,63725760.0,-0.013362
105431,LOW,2015-09-23,68.73,63781440.0,0.000874
105432,LOW,2015-09-24,68.48,63549440.0,-0.003637
105433,LOW,2015-09-25,68.69,63744320.0,0.003067
105434,LOW,2015-09-28,67.15,62315200.0,-0.02242
105435,LOW,2015-09-29,66.77,61962560.0,-0.005659
105436,LOW,2015-09-30,68.92,63767058.36,0.0322
105437,LOW,2015-10-01,69.79,64572011.07,0.012623
105438,LOW,2015-10-02,70.23,64979113.59,0.006305
105439,LOW,2015-10-05,71.77,66403972.41,0.021928
105440,LOW,2015-10-06,71.19,65867337.27,-0.008081
105441,LOW,2015-10-07,71.79,66422477.07,0.008428
105442,LOW,2015-10-08,73.17,67699298.61,0.019223
105443,LOW,2015-10-09,73.33,67847335.89,0.002187
105444,LOW,2015-10-12,73.81,68291447.73,0.006546
105445,LOW,2015-10-13,72.97,67514252.01,-0.011381
105446,LOW,2015-10-14,72.04,66653785.32,-0.012745
105447,LOW,2015-10-15,72.65,67218177.45,0.008468
105448,LOW,2015-10-16,72.78,67338457.74,0.001789
105449,LOW,2015-10-19,73.43,67939859.19,0.012778
105450,LOW,2015-10-20,72.84,67393971.72,-0.008035
105451,LOW,2015-10-21,72.72,67282943.76,-0.001647
105452,LOW,2015-10-22,73.42,67930606.86,0.009626
105453,LOW,2015-10-23,73.55,68050887.15,0.001771
105454,LOW,2015-10-26,74.16,68615279.28,0.008294
105455,LOW,2015-10-27,73.55,68050887.15,-0.008225
105456,LOW,2015-10-28,74.02,68485746.66,0.00639
105457,LOW,2015-10-29,73.87,68346961.71,-0.002026
105458,LOW,2015-10-30,73.83,68309952.39,-0.000541
105459,LOW,2015-11-02,73.77,68254438.41,-0.000813
105460,LOW,2015-11-03,73.95,68420980.35,0.00244
105461,LOW,2015-11-04,73.1,67634532.3,-0.011494
105462,LOW,2015-11-05,73.58,68078644.14,0.006566
105463,LOW,2015-11-06,73.14,67671541.62,-0.00598
105464,LOW,2015-11-09,72.02,66635280.66,-0.015313
105465,LOW,2015-11-10,73.34,67856588.22,0.018328
105466,LOW,2015-11-11,72.12,66727803.96,-0.016635
105467,LOW,2015-11-12,72.71,67273691.43,0.008181
105468,LOW,2015-11-13,70.09,64849580.97,-0.036034
105469,LOW,2015-11-16,71.64,66283692.12,0.022114
105470,LOW,2015-11-17,72.85,67403224.05,0.01689
105471,LOW,2015-11-18,73.48,67986120.84,0.008648
105472,LOW,2015-11-19,73.39,67902849.87,-0.001225
105473,LOW,2015-11-20,75.77,70104904.41,0.032429
105474,LOW,2015-11-23,76.67,70937614.11,0.011878
105475,LOW,2015-11-24,77.39,71603781.87,0.009391
105476,LOW,2015-11-25,77.61,71807333.13,0.002843
105477,LOW,2015-11-27,77.34,71557520.22,-0.003479
105478,LOW,2015-11-30,76.6,70242200.0,-0.009568
105479,LOW,2015-12-01,77.13,70728210.0,0.006919
105480,LOW,2015-12-02,76.3,69967100.0,-0.010761
105481,LOW,2015-12-03,75.12,68885040.0,-0.015465
105482,LOW,2015-12-04,76.76,70388920.0,0.021832
105483,LOW,2015-12-07,76.45,70104650.0,-0.004039
105484,LOW,2015-12-08,77.17,70764890.0,0.009418
105485,LOW,2015-12-09,76.12,69802040.0,-0.013606
105486,LOW,2015-12-10,76.17,69847890.0,0.000657
105487,LOW,2015-12-11,75.01,68784170.0,-0.015229
105488,LOW,2015-12-14,75.65,69371050.0,0.008532
105489,LOW,2015-12-15,74.9,68683300.0,-0.009914
105490,LOW,2015-12-16,76.13,69811210.0,0.016422
105491,LOW,2015-12-17,74.9,68683300.0,-0.016157
105492,LOW,2015-12-18,73.89,67757130.0,-0.013485
105493,LOW,2015-12-21,74.89,68674130.0,0.013534
105494,LOW,2015-12-22,75.16,68921720.0,0.003605
105495,LOW,2015-12-23,76.16,69838720.0,0.013305
105496,LOW,2015-12-24,76.28,69948760.0,0.001576
105497,LOW,2015-12-28,76.44,70095480.0,0.002098
105498,LOW,2015-12-29,77.13,70728210.0,0.009027
105499,LOW,2015-12-30,76.86,70480620.0,-0.003501
105500,LOW,2015-12-31,76.04,69584584.2,-0.010669
105501,LOW,2016-01-04,75.28,68889104.4,-0.009995
105502,LOW,2016-01-05,75.44,69035521.2,0.002125
105503,LOW,2016-01-06,73.94,67662863.7,-0.019883
105504,LOW,2016-01-07,72.07,65951617.35,-0.025291
105505,LOW,2016-01-08,70.88,64862642.4,-0.016512
105506,LOW,2016-01-11,72.68,66509831.4,0.025395
105507,LOW,2016-01-12,73.27,67049743.35,0.008118
105508,LOW,2016-01-13,69.9,63965839.5,-0.045994
105509,LOW,2016-01-14,69.91,63974990.55,0.000143
105510,LOW,2016-01-15,68.99,63133093.95,-0.009155
105511,LOW,2016-01-19,69.46,63563193.3,0.006813
105512,LOW,2016-01-20,68.07,62291197.35,-0.020012
105513,LOW,2016-01-21,69.32,63435078.6,0.018363
105514,LOW,2016-01-22,70.5,64514902.5,0.017023
105515,LOW,2016-01-25,69.9,63965839.5,-0.008511
105516,LOW,2016-01-26,70.0,64057350.0,0.001431
105517,LOW,2016-01-27,69.55,63645552.75,-0.006429
105518,LOW,2016-01-28,69.23,63352719.15,-0.004601
105519,LOW,2016-01-29,71.66,65576424.3,0.0351
105520,LOW,2016-02-01,72.66,66491529.3,0.013955
105521,LOW,2016-02-02,71.87,65768596.35,-0.010873
105522,LOW,2016-02-03,67.42,61696379.1,-0.061917
105523,LOW,2016-02-04,67.96,62190535.8,0.008009
105524,LOW,2016-02-05,65.84,60250513.2,-0.031195
105525,LOW,2016-02-08,63.55,58154922.75,-0.034781
105526,LOW,2016-02-09,64.15,58703985.75,0.009441
105527,LOW,2016-02-10,64.06,58621626.3,-0.001403
105528,LOW,2016-02-11,63.4,58017657.0,-0.010303
105529,LOW,2016-02-12,64.87,59362861.35,0.023186
105530,LOW,2016-02-16,67.43,61705530.15,0.039464
105531,LOW,2016-02-17,68.0,62227140.0,0.008453
105532,LOW,2016-02-18,67.72,61970910.6,-0.004118
105533,LOW,2016-02-19,68.52,62702994.6,0.011813
105534,LOW,2016-02-22,69.47,63572344.35,0.013865
105535,LOW,2016-02-23,67.9,62135629.5,-0.0226
105536,LOW,2016-02-24,68.62,62794505.1,0.010604
105537,LOW,2016-02-25,68.7,62867713.5,0.001166
105538,LOW,2016-02-26,69.1,63233755.5,0.005822
105539,LOW,2016-02-29,67.53,61452300.0,-0.022721
105540,LOW,2016-03-01,69.04,62826400.0,0.02236
105541,LOW,2016-03-02,69.09,62871900.0,0.000724
105542,LOW,2016-03-03,69.93,63636300.0,0.012158
105543,LOW,2016-03-04,70.39,64054900.0,0.006578
105544,LOW,2016-03-07,70.77,64400700.0,0.005398
