Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
94722,JPM,2016-11-07,69.88,252405302.16,0.031287
94723,JPM,2016-11-08,70.03,252947099.46,0.002147
94724,JPM,2016-11-09,73.25,264577681.5,0.04598
94725,JPM,2016-11-10,76.65,276858420.3,0.046416
94726,JPM,2016-11-11,76.69,277002899.58,0.000522
94727,JPM,2016-11-14,79.51,287188688.82,0.036771
94728,JPM,2016-11-15,79.36,286646891.52,-0.001887
94729,JPM,2016-11-16,77.4,279567406.8,-0.024698
94730,JPM,2016-11-17,78.02,281806835.64,0.00801
94731,JPM,2016-11-18,77.71,280687121.22,-0.003973
94732,JPM,2016-11-21,78.05,281915195.1,0.004375
94733,JPM,2016-11-22,78.53,283648946.46,0.00615
94734,JPM,2016-11-23,78.86,284840900.52,0.004202
94735,JPM,2016-11-25,78.83,284732541.06,-0.00038
94736,JPM,2016-11-28,78.32,282890430.24,-0.00647
94737,JPM,2016-11-29,78.92,285057619.44,0.007661
94738,JPM,2016-11-30,80.17,286869424.88,0.015839
94739,JPM,2016-12-01,81.79,292666212.56,0.020207
94740,JPM,2016-12-02,81.6,291986342.4,-0.002323
94741,JPM,2016-12-05,83.26,297926260.64,0.020343
94742,JPM,2016-12-06,83.69,299464914.16,0.005165
94743,JPM,2016-12-07,84.07,300824654.48,0.004541
94744,JPM,2016-12-08,85.12,304581831.68,0.01249
94745,JPM,2016-12-09,85.49,305905789.36,0.004347
94746,JPM,2016-12-12,84.73,303186308.72,-0.00889
94747,JPM,2016-12-13,84.76,303293656.64,0.000354
94748,JPM,2016-12-14,84.73,303186308.72,-0.000354
94749,JPM,2016-12-15,86.0,307730704.0,0.014989
94750,JPM,2016-12-16,84.94,303937744.16,-0.012326
94751,JPM,2016-12-19,85.43,305691093.52,0.005769
94752,JPM,2016-12-20,86.53,309627183.92,0.012876
94753,JPM,2016-12-21,86.75,310414402.0,0.002542
94754,JPM,2016-12-22,86.89,310915358.96,0.001614
94755,JPM,2016-12-23,87.05,311487881.2,0.001841
94756,JPM,2016-12-27,87.13,311774142.32,0.000919
94757,JPM,2016-12-28,86.5,309519836.0,-0.007231
94758,JPM,2016-12-29,85.89,307337094.96,-0.007052
94759,JPM,2016-12-30,86.29,308768400.56,0.004657
94760,JPM,2017-01-03,87.23,312131968.72,0.010893
94761,JPM,2017-01-04,86.91,310986924.24,0.001834
94762,JPM,2017-01-05,86.11,308124313.04,-0.009205
94763,JPM,2017-01-06,86.12,308160095.68,0.000116
94764,JPM,2017-01-09,86.18,308374791.52,0.000697
94765,JPM,2017-01-10,86.43,309269357.52,0.002901
94766,JPM,2017-01-11,87.08,311595229.12,0.007521
94767,JPM,2017-01-12,86.24,308589487.36,-0.009646
94768,JPM,2017-01-13,86.7,310235488.8,0.005334
94769,JPM,2017-01-17,83.55,298963957.2,-0.036332
94770,JPM,2017-01-18,83.94,300359480.16,0.004668
94771,JPM,2017-01-19,83.3,298069391.2,-0.007624
94772,JPM,2017-01-20,83.67,299393348.88,0.004442
94773,JPM,2017-01-23,83.71,299536479.44,0.000478
94774,JPM,2017-01-24,84.72,303150526.08,0.012065
94775,JPM,2017-01-25,86.03,307838051.92,0.015463
94776,JPM,2017-01-26,86.75,310414402.0,0.008369
94777,JPM,2017-01-27,86.93,311058489.52,0.002075
94778,JPM,2017-01-30,86.03,307838051.92,-0.010353
94779,JPM,2017-01-31,84.63,302828482.32,-0.016273
94780,JPM,2017-02-01,84.95,303973526.8,0.003781
94781,JPM,2017-02-02,84.59,302685351.76,-0.004238
94782,JPM,2017-02-03,87.18,311953055.52,0.030618
94783,JPM,2017-02-06,86.77,310485967.28,-0.004703
94784,JPM,2017-02-07,86.72,310307054.08,-0.000576
94785,JPM,2017-02-08,85.96,307587573.44,-0.008764
94786,JPM,2017-02-09,87.2,312024620.8,0.014425
94787,JPM,2017-02-10,87.0,311308968.0,-0.002294
94788,JPM,2017-02-13,88.15,315423971.6,0.013218
94789,JPM,2017-02-14,89.56,320469323.84,0.015995
94790,JPM,2017-02-15,90.59,324154935.76,0.011501
94791,JPM,2017-02-16,90.53,323940239.92,-0.000662
94792,JPM,2017-02-17,90.23,322866760.72,-0.003314
94793,JPM,2017-02-21,91.01,325657806.64,0.008645
94794,JPM,2017-02-22,91.06,325836719.84,0.000549
94795,JPM,2017-02-23,91.13,326087198.32,0.000769
94796,JPM,2017-02-24,90.33,323224587.12,-0.008779
94797,JPM,2017-02-27,90.43,323582413.52,0.001107
94798,JPM,2017-02-28,90.62,324262283.68,0.002101
94799,JPM,2017-03-01,93.6,334925510.4,0.032885
94800,JPM,2017-03-02,92.14,329701244.96,-0.015598
94801,JPM,2017-03-03,92.8,332062899.2,0.007163
94802,JPM,2017-03-06,91.92,328914026.88,-0.009483
94803,JPM,2017-03-07,91.41,327089112.24,-0.005548
94804,JPM,2017-03-08,91.21,326373459.44,-0.002188
94805,JPM,2017-03-09,91.57,327661634.48,0.003947
94806,JPM,2017-03-10,91.28,326623937.92,-0.003167
94807,JPM,2017-03-13,91.36,326910199.04,0.000876
94808,JPM,2017-03-14,91.51,327446938.64,0.001642
94809,JPM,2017-03-15,91.73,328234156.72,0.002404
94810,JPM,2017-03-16,91.64,327912112.96,-0.000981
94811,JPM,2017-03-17,90.68,324476979.52,-0.010476
94812,JPM,2017-03-20,90.03,322151107.92,-0.007168
94813,JPM,2017-03-21,87.39,312704490.96,-0.029324
94814,JPM,2017-03-22,87.53,313205447.92,0.001602
94815,JPM,2017-03-23,87.39,312704490.96,-0.001599
94816,JPM,2017-03-24,87.29,312346664.56,-0.001144
94817,JPM,2017-03-27,87.24,312167751.36,-0.000573
94818,JPM,2017-03-28,88.6,317034190.4,0.015589
94819,JPM,2017-03-29,88.27,315853363.28,-0.003725
94820,JPM,2017-03-30,89.03,318572843.92,0.00861
94821,JPM,2017-03-31,87.84,313761229.92,-0.013366
94822,JPM,2017-04-03,87.52,312618201.76,-0.003643
94823,JPM,2017-04-04,87.31,311868089.53,0.003314
94824,JPM,2017-04-05,86.19,307867490.97,-0.012828
94825,JPM,2017-04-06,86.48,308903360.24,0.003365
94826,JPM,2017-04-07,86.18,307831771.34,-0.003469
94827,JPM,2017-04-10,85.88,306760182.44,-0.003481
94828,JPM,2017-04-11,85.73,306224387.99,-0.001747
94829,JPM,2017-04-12,85.4,305045640.2,-0.003849
94830,JPM,2017-04-13,84.4,301473677.2,-0.01171
94831,JPM,2017-04-17,85.86,306688743.18,0.017299
94832,JPM,2017-04-18,85.16,304188369.08,-0.008153
94833,JPM,2017-04-19,84.46,301687994.98,-0.00822
94834,JPM,2017-04-20,85.55,305581434.65,0.012906
94835,JPM,2017-04-21,84.52,301902312.76,-0.01204
94836,JPM,2017-04-24,87.5,312546762.5,0.035258
94837,JPM,2017-04-25,88.26,315261454.38,0.008686
94838,JPM,2017-04-26,88.43,315868688.09,0.001926
94839,JPM,2017-04-27,87.61,312939678.43,-0.009273
94840,JPM,2017-04-28,87.0,309533646.0,-0.006963
94841,JPM,2017-05-01,87.06,309747117.48,0.00069
94842,JPM,2017-05-02,86.5,307754717.0,-0.006432
94843,JPM,2017-05-03,87.0,309533646.0,0.00578
94844,JPM,2017-05-04,87.1,309889431.8,0.001149
94845,JPM,2017-05-05,87.0,309533646.0,-0.001148
94846,JPM,2017-05-08,87.1,309889431.8,0.001149
94847,JPM,2017-05-09,86.75,308644181.5,-0.004018
94848,JPM,2017-05-10,87.43,311063524.94,0.007839
94849,JPM,2017-05-11,87.16,310102903.28,-0.003088
94850,JPM,2017-05-12,86.92,309249017.36,-0.002754
94851,JPM,2017-05-15,87.34,310743317.72,0.004832
94852,JPM,2017-05-16,87.61,311703939.38,0.003091
94853,JPM,2017-05-17,84.27,299820693.66,-0.038124
94854,JPM,2017-05-18,83.96,298717757.68,-0.003679
94855,JPM,2017-05-19,84.78,301635201.24,0.009767
94856,JPM,2017-05-22,84.7,301350572.6,-0.000944
94857,JPM,2017-05-23,85.76,305121902.08,0.012515
94858,JPM,2017-05-24,85.71,304944009.18,-0.000583
94859,JPM,2017-05-25,85.35,303663180.3,-0.0042
94860,JPM,2017-05-26,85.36,303698758.88,0.000117
94861,JPM,2017-05-30,83.9,298504286.2,-0.017104
94862,JPM,2017-05-31,82.15,291862848.6,-0.020858
94863,JPM,2017-06-01,83.06,295095900.24,0.011077
94864,JPM,2017-06-02,82.64,293603722.56,-0.005057
94865,JPM,2017-06-05,82.79,294136643.16,0.001815
94866,JPM,2017-06-06,82.96,294740619.84,0.002053
94867,JPM,2017-06-07,83.91,298115783.64,0.011451
94868,JPM,2017-06-08,84.95,301810699.8,0.012394
94869,JPM,2017-06-09,86.96,308951835.84,0.023661
94870,JPM,2017-06-12,86.98,309022891.92,0.00023
94871,JPM,2017-06-13,87.27,310053205.08,0.003334
94872,JPM,2017-06-14,87.09,309413700.36,-0.002063
94873,JPM,2017-06-15,86.57,307566242.28,-0.005971
94874,JPM,2017-06-16,86.18,306180648.72,-0.004505
94875,JPM,2017-06-19,88.07,312895448.28,0.021931
94876,JPM,2017-06-20,87.52,310941406.08,-0.006245
94877,JPM,2017-06-21,87.12,309520284.48,-0.00457
94878,JPM,2017-06-22,87.02,309165004.08,-0.001148
94879,JPM,2017-06-23,86.86,308596555.44,-0.001839
94880,JPM,2017-06-26,87.24,309946620.96,0.004375
94881,JPM,2017-06-27,88.05,312824392.2,0.009285
94882,JPM,2017-06-28,89.82,319112855.28,0.020102
94883,JPM,2017-06-29,91.15,323838084.6,0.014807
94884,JPM,2017-06-30,91.4,324726285.6,0.002743
94885,JPM,2017-07-03,92.75,329522571.0,0.020241
94886,JPM,2017-07-05,93.68,332826678.72,0.010027
94887,JPM,2017-07-06,93.38,331760837.52,-0.003202
94888,JPM,2017-07-07,93.85,333430655.4,0.005033
94889,JPM,2017-07-10,93.19,331085804.76,-0.007032
94890,JPM,2017-07-11,92.83,329806795.32,-0.003863
94891,JPM,2017-07-12,92.51,328669898.04,-0.003447
94892,JPM,2017-07-13,93.1,330766052.4,0.006378
94893,JPM,2017-07-14,92.25,327746169.0,-0.00913
94894,JPM,2017-07-17,91.39,324690757.56,-0.009322
94895,JPM,2017-07-18,91.07,323553860.28,-0.003501
94896,JPM,2017-07-19,91.2,324015724.8,0.001427
94897,JPM,2017-07-20,91.2,324015724.8,0.0
94898,JPM,2017-07-21,90.89,322914355.56,-0.003399
94899,JPM,2017-07-24,91.28,324299949.12,0.004291
94900,JPM,2017-07-25,92.8,329700211.2,0.016652
94901,JPM,2017-07-26,91.93,326609271.72,-0.009375
94902,JPM,2017-07-27,91.55,325259206.2,-0.004134
94903,JPM,2017-07-28,91.28,324299949.12,-0.002949
94904,JPM,2017-07-31,91.8,323040895.2,0.005697
94905,JPM,2017-08-01,93.03,327369220.92,0.013399
94906,JPM,2017-08-02,93.11,327650738.04,0.00086
94907,JPM,2017-08-03,92.5,325504170.0,-0.006551
94908,JPM,2017-08-04,93.66,329586168.24,0.012541
94909,JPM,2017-08-07,94.02,330852995.28,0.003844
94910,JPM,2017-08-08,93.68,329656547.52,-0.003616
94911,JPM,2017-08-09,93.53,329128702.92,-0.001601
94912,JPM,2017-08-10,92.19,324413291.16,-0.014327
94913,JPM,2017-08-11,91.42,321703688.88,-0.008352
94914,JPM,2017-08-14,92.49,325468980.36,0.011704
94915,JPM,2017-08-15,92.73,326313531.72,0.002595
94916,JPM,2017-08-16,92.09,324061394.76,-0.006902
94917,JPM,2017-08-17,90.65,318994086.6,-0.015637
94918,JPM,2017-08-18,90.74,319310793.36,0.000993
94919,JPM,2017-08-21,90.63,318923707.32,-0.001212
94920,JPM,2017-08-22,91.56,322196343.84,0.010262
94921,JPM,2017-08-23,91.67,322583429.88,0.001201
94922,JPM,2017-08-24,91.52,322055585.28,-0.001636
94923,JPM,2017-08-25,91.89,323357601.96,0.004043
94924,JPM,2017-08-28,91.6,322337102.4,-0.003156
94925,JPM,2017-08-29,91.1,320577620.4,-0.005459
94926,JPM,2017-08-30,91.31,321316602.84,0.002305
94927,JPM,2017-08-31,90.89,319838637.96,-0.0046
94928,JPM,2017-09-01,91.7,322688998.8,0.008912
94929,JPM,2017-09-05,89.51,314982467.64,-0.023882
94930,JPM,2017-09-06,90.11,317093846.04,0.006703
94931,JPM,2017-09-07,88.53,311533882.92,-0.017534
94932,JPM,2017-09-08,88.42,311146796.88,-0.001243
94933,JPM,2017-09-11,89.79,315967777.56,0.015494
94934,JPM,2017-09-12,90.89,319838637.96,0.012251
94935,JPM,2017-09-13,91.15,320753568.6,0.002861
94936,JPM,2017-09-14,90.97,320120155.08,-0.001975
94937,JPM,2017-09-15,91.62,322407481.68,0.007145
94938,JPM,2017-09-18,92.92,326982134.88,0.014189
94939,JPM,2017-09-19,93.94,330571478.16,0.010977
94940,JPM,2017-09-20,94.6,332893994.4,0.007026
94941,JPM,2017-09-21,95.03,334407148.92,0.004545
94942,JPM,2017-09-22,94.83,333703356.12,-0.002105
94943,JPM,2017-09-25,94.12,331204891.68,-0.007487
94944,JPM,2017-09-26,93.7,329726926.8,-0.004462
94945,JPM,2017-09-27,95.18,334934993.52,0.015795
94946,JPM,2017-09-28,95.38,335638786.32,0.002101
94947,JPM,2017-09-29,95.51,336096251.64,0.001363
94948,JPM,2017-10-02,96.84,340776473.76,0.013925
94949,JPM,2017-10-03,97.35,342571145.4,0.005266
94950,JPM,2017-10-04,96.36,339087371.04,-0.010169
94951,JPM,2017-10-05,97.09,341656214.76,0.013387
94952,JPM,2017-10-06,96.92,341057990.88,-0.001751
94953,JPM,2017-10-09,96.41,339263319.24,-0.005262
94954,JPM,2017-10-10,97.13,341796973.32,0.007468
94955,JPM,2017-10-11,96.84,340776473.76,-0.002986
94956,JPM,2017-10-12,95.99,337785354.36,-0.008777
94957,JPM,2017-10-13,95.86,337327889.04,-0.001354
94958,JPM,2017-10-16,97.84,344295437.76,0.020655
94959,JPM,2017-10-17,97.62,343521265.68,-0.002249
94960,JPM,2017-10-18,97.99,344823282.36,0.00379
94961,JPM,2017-10-19,98.11,345245558.04,0.001225
94962,JPM,2017-10-20,99.51,350172107.64,0.01427
94963,JPM,2017-10-23,99.34,349573883.76,-0.001708
94964,JPM,2017-10-24,100.92,355133846.88,0.015905
94965,JPM,2017-10-25,101.02,355485743.28,0.000991
94966,JPM,2017-10-26,101.74,358019397.36,0.007127
94967,JPM,2017-10-27,101.77,358124966.28,0.000295
94968,JPM,2017-10-30,101.41,356858139.24,-0.003537
94969,JPM,2017-10-31,100.61,354042968.04,-0.007889
94970,JPM,2017-11-01,100.92,355133846.88,0.003081
94971,JPM,2017-11-02,101.59,357491552.76,0.006639
94972,JPM,2017-11-03,101.41,356858139.24,-0.001772
94973,JPM,2017-11-06,100.78,354641191.92,-0.006212
94974,JPM,2017-11-07,98.75,347497695.0,-0.020143
94975,JPM,2017-11-08,97.64,343591644.96,-0.011241
94976,JPM,2017-11-09,97.63,343556455.32,-0.000102
94977,JPM,2017-11-10,97.51,343134179.64,-0.001229
94978,JPM,2017-11-13,97.86,344365817.04,0.003589
94979,JPM,2017-11-14,97.27,342289628.28,-0.006029
94980,JPM,2017-11-15,98.19,345527075.16,0.009458
94981,JPM,2017-11-16,98.47,346512385.08,0.002852
94982,JPM,2017-11-17,98.14,345351126.96,-0.003351
94983,JPM,2017-11-20,99.01,348412625.64,0.008865
94984,JPM,2017-11-21,98.93,348131108.52,-0.000808
94985,JPM,2017-11-22,98.64,347110608.96,-0.002931
94986,JPM,2017-11-24,98.32,345984540.48,-0.003244
94987,JPM,2017-11-27,97.93,344612144.52,-0.003967
94988,JPM,2017-11-28,101.36,356682191.04,0.035025
94989,JPM,2017-11-29,103.73,365022135.72,0.023382
94990,JPM,2017-11-30,104.52,362655761.52,0.007616
94991,JPM,2017-12-01,104.79,363592587.54,0.002583
94992,JPM,2017-12-04,106.95,371087195.7,0.020613
94993,JPM,2017-12-05,105.72,366819432.72,-0.011501
94994,JPM,2017-12-06,104.93,364078349.18,-0.007473
94995,JPM,2017-12-07,104.62,363002734.12,-0.002954
94996,JPM,2017-12-08,105.93,367548075.18,0.012522
94997,JPM,2017-12-11,105.62,366472460.12,-0.002926
94998,JPM,2017-12-12,106.85,370740223.1,0.011646
94999,JPM,2017-12-13,105.51,366090790.26,-0.012541
95000,JPM,2017-12-14,104.66,363141523.16,-0.008056
95001,JPM,2017-12-15,106.14,368276717.64,0.014141
95002,JPM,2017-12-18,106.96,371121892.96,0.007726
95003,JPM,2017-12-19,106.51,369560516.26,-0.004207
95004,JPM,2017-12-20,106.14,368276717.64,-0.003474
95005,JPM,2017-12-21,107.83,374140554.58,0.015922
95006,JPM,2017-12-22,107.45,372822058.7,-0.003524
95007,JPM,2017-12-26,107.02,371330076.52,-0.004002
95008,JPM,2017-12-27,107.22,372024021.72,0.001869
95009,JPM,2017-12-28,107.79,374001765.54,0.005316
95010,JPM,2017-12-29,106.94,371052498.44,-0.007886
95011,JPM,2018-01-02,107.95,374556921.7,0.009445
95012,JPM,2018-01-03,108.06,374938591.56,0.001019
95013,JPM,2018-01-04,109.04,378338923.04,0.014251
95014,JPM,2018-01-05,108.34,375910114.84,-0.00642
95015,JPM,2018-01-08,108.5,376465271.0,0.001477
95016,JPM,2018-01-09,109.05,378373620.3,0.005069
95017,JPM,2018-01-10,110.25,382537291.5,0.011004
95018,JPM,2018-01-11,110.84,384584429.84,0.005351
95019,JPM,2018-01-12,112.67,390934028.42,0.01651
95020,JPM,2018-01-16,112.27,389546138.02,-0.00355
95021,JPM,2018-01-17,112.99,392044340.74,0.006413
95022,JPM,2018-01-18,113.26,392981166.76,0.00239
95023,JPM,2018-01-19,113.01,392113735.26,-0.002207
95024,JPM,2018-01-22,114.33,396693773.58,0.01168
95025,JPM,2018-01-23,114.21,396277406.46,-0.00105
95026,JPM,2018-01-24,115.67,401343206.42,0.012783
95027,JPM,2018-01-25,115.7,401447298.2,0.000259
95028,JPM,2018-01-26,116.32,403598528.32,0.005359
95029,JPM,2018-01-29,116.2,403182161.2,-0.001032
95030,JPM,2018-01-30,115.11,399400159.86,-0.00938
95031,JPM,2018-01-31,115.67,401343206.42,0.004865
95032,JPM,2018-02-01,116.87,405506877.62,0.010374
95033,JPM,2018-02-02,114.28,396520287.28,-0.022161
95034,JPM,2018-02-05,108.8,377506188.8,-0.047952
95035,JPM,2018-02-06,112.11,388990981.86,0.030423
95036,JPM,2018-02-07,112.87,391627973.62,0.006779
95037,JPM,2018-02-08,107.88,374314040.88,-0.04421
95038,JPM,2018-02-09,110.04,381808649.04,0.020022
95039,JPM,2018-02-12,111.74,387707183.24,0.015449
95040,JPM,2018-02-13,112.43,390101294.18,0.006175
95041,JPM,2018-02-14,115.03,399122581.78,0.023126
95042,JPM,2018-02-15,115.51,400788050.26,0.004173
95043,JPM,2018-02-16,114.68,397908177.68,-0.007186
95044,JPM,2018-02-20,114.71,398012269.46,0.000262
95045,JPM,2018-02-21,115.19,399677737.94,0.004184
95046,JPM,2018-02-22,114.98,398949095.48,-0.001823
95047,JPM,2018-02-23,117.31,407033557.06,0.020264
95048,JPM,2018-02-26,118.77,412099357.02,0.012446
95049,JPM,2018-02-27,117.36,407207043.36,-0.011872
95050,JPM,2018-02-28,115.5,396391149.0,-0.015849
95051,JPM,2018-03-01,113.43,389286995.94,-0.017922
95052,JPM,2018-03-02,113.32,388909480.56,-0.00097
95053,JPM,2018-03-05,115.06,394881087.48,0.015355
95054,JPM,2018-03-06,115.16,395224283.28,0.000869
95055,JPM,2018-03-07,114.73,393748541.34,-0.003734
95056,JPM,2018-03-08,114.74,393782860.92,8.7e-05
95057,JPM,2018-03-09,118.04,405108322.32,0.028761
95058,JPM,2018-03-12,117.66,403804178.28,-0.003219
95059,JPM,2018-03-13,116.25,398965117.5,-0.011984
95060,JPM,2018-03-14,114.95,394503572.1,-0.011183
95061,JPM,2018-03-15,115.24,395498839.92,0.002523
95062,JPM,2018-03-16,115.44,396185231.52,0.001736
95063,JPM,2018-03-19,114.53,393062149.74,-0.007883
95064,JPM,2018-03-20,114.64,393439665.12,0.00096
95065,JPM,2018-03-21,114.74,393782860.92,0.000872
95066,JPM,2018-03-22,109.95,377343782.1,-0.041747
95067,JPM,2018-03-23,107.01,367253825.58,-0.026739
95068,JPM,2018-03-26,110.31,378579286.98,0.030838
95069,JPM,2018-03-27,108.17,371234896.86,-0.0194
95070,JPM,2018-03-28,108.0,370651464.0,-0.001572
95071,JPM,2018-03-29,109.97,375042897.67,0.018241
95072,JPM,2018-04-02,107.85,367812826.35,-0.019278
95073,JPM,2018-04-03,109.33,372860234.63,0.013723
95074,JPM,2018-04-04,110.99,378521516.89,0.015183
95075,JPM,2018-04-05,111.88,381556782.68,0.013064
95076,JPM,2018-04-06,109.09,372041735.99,-0.024937
95077,JPM,2018-04-09,110.4,376509374.4,0.012008
95078,JPM,2018-04-10,112.51,383705341.61,0.019112
95079,JPM,2018-04-11,110.62,377259664.82,-0.016799
95080,JPM,2018-04-12,113.37,386638295.07,0.02486
95081,JPM,2018-04-13,110.3,376168333.3,-0.027079
95082,JPM,2018-04-16,110.21,375861396.31,-0.000816
95083,JPM,2018-04-17,110.21,375861396.31,0.0
95084,JPM,2018-04-18,109.32,372826130.52,-0.008075
95085,JPM,2018-04-19,111.72,381011116.92,0.021954
95086,JPM,2018-04-20,111.47,380158514.17,-0.002238
95087,JPM,2018-04-23,110.93,378316892.23,-0.004844
95088,JPM,2018-04-24,110.41,376543478.51,-0.004688
95089,JPM,2018-04-25,109.99,375111105.89,-0.003804
95090,JPM,2018-04-26,110.1,375486251.1,0.001
95091,JPM,2018-04-27,109.4,373098963.4,-0.006358
95092,JPM,2018-04-30,108.78,370985487.6,-0.005667
95093,JPM,2018-05-01,108.78,370985487.6,0.0
95094,JPM,2018-05-02,107.92,368052526.4,-0.007906
95095,JPM,2018-05-03,107.24,365733440.8,-0.006301
95096,JPM,2018-05-04,108.43,369791840.6,0.011097
95097,JPM,2018-05-07,109.37,372997635.4,0.008669
95098,JPM,2018-05-08,110.99,378522515.8,0.014812
95099,JPM,2018-05-09,113.41,386775732.2,0.021804
95100,JPM,2018-05-10,114.29,389776901.8,0.007759
95101,JPM,2018-05-11,113.86,388310421.2,-0.003762
95102,JPM,2018-05-14,113.9,388446838.0,0.000351
95103,JPM,2018-05-15,113.03,385479772.6,-0.007638
95104,JPM,2018-05-16,113.34,386537002.8,0.002743
95105,JPM,2018-05-17,112.96,385241043.2,-0.003353
95106,JPM,2018-05-18,111.13,378999974.6,-0.0162
95107,JPM,2018-05-21,112.15,382478603.0,0.009178
95108,JPM,2018-05-22,113.01,385411564.2,0.007668
95109,JPM,2018-05-23,112.49,383638145.8,-0.004601
95110,JPM,2018-05-24,111.23,379341016.6,-0.011201
95111,JPM,2018-05-25,110.66,377397077.2,-0.005125
95112,JPM,2018-05-29,105.93,361265790.6,-0.042744
95113,JPM,2018-05-30,108.35,369519007.0,0.022845
95114,JPM,2018-05-31,107.01,364345186.77,-0.012367
95115,JPM,2018-06-01,108.4,369077826.8,0.012989
95116,JPM,2018-06-04,108.45,369248065.65,0.000461
95117,JPM,2018-06-05,107.84,367171151.68,-0.005625
95118,JPM,2018-06-06,110.36,375751189.72,0.023368
95119,JPM,2018-06-07,110.8,377249291.6,0.003987
95120,JPM,2018-06-08,111.11,378304772.47,0.002798
95121,JPM,2018-06-11,110.83,377351434.91,-0.00252
95122,JPM,2018-06-12,110.19,375172377.63,-0.005775
95123,JPM,2018-06-13,109.97,374423326.69,-0.001997
95124,JPM,2018-06-14,108.03,367818059.31,-0.017641
95125,JPM,2018-06-15,107.9,367375438.3,-0.001203
95126,JPM,2018-06-18,108.18,368328775.86,0.002595
95127,JPM,2018-06-19,107.55,366183766.35,-0.005824
95128,JPM,2018-06-20,107.54,366149718.58,-9.3e-05
95129,JPM,2018-06-21,107.51,366047575.27,-0.000279
95130,JPM,2018-06-22,105.75,360055167.75,-0.016371
95131,JPM,2018-06-25,104.79,356786581.83,-0.009078
95132,JPM,2018-06-26,104.86,357024916.22,0.000668
95133,JPM,2018-06-27,103.24,351509177.48,-0.015449
95134,JPM,2018-06-28,104.93,357263250.61,0.01637
95135,JPM,2018-06-29,104.2,354777763.4,-0.006957
95136,JPM,2018-07-02,105.08,357773967.16,0.008445
95137,JPM,2018-07-03,103.61,352768944.97,-0.013989
95138,JPM,2018-07-05,103.72,353143470.44,0.006467
95139,JPM,2018-07-06,104.06,354301094.62,0.003278
95140,JPM,2018-07-09,107.28,365264476.56,0.030944
95141,JPM,2018-07-10,106.62,363017323.74,-0.006152
95142,JPM,2018-07-11,106.39,362234225.03,-0.002157
95143,JPM,2018-07-12,106.85,363800422.45,0.004324
95144,JPM,2018-07-13,106.36,362132081.72,-0.004586
95145,JPM,2018-07-16,110.58,376500240.66,0.039677
95146,JPM,2018-07-17,110.5,376227858.5,-0.000723
95147,JPM,2018-07-18,111.53,379734778.81,0.009321
95148,JPM,2018-07-19,109.89,374150944.53,-0.014705
95149,JPM,2018-07-20,111.28,378883584.56,0.012649
95150,JPM,2018-07-23,113.35,385931472.95,0.018602
95151,JPM,2018-07-24,114.15,388655294.55,0.007058
95152,JPM,2018-07-25,115.18,392162214.86,0.009023
95153,JPM,2018-07-26,114.85,391038638.45,-0.002865
95154,JPM,2018-07-27,116.03,395056275.31,0.010274
95155,JPM,2018-07-30,116.73,397439619.21,0.006033
95156,JPM,2018-07-31,114.95,391379116.15,-0.015249
95157,JPM,2018-08-01,115.66,393796507.82,0.006177
95158,JPM,2018-08-02,116.15,395464848.55,0.004237
95159,JPM,2018-08-03,117.09,398665338.93,0.008093
95160,JPM,2018-08-06,117.12,398767482.24,0.000256
95161,JPM,2018-08-07,117.55,400231536.35,0.003671
95162,JPM,2018-08-08,117.79,401048682.83,0.002042
95163,JPM,2018-08-09,116.88,397950335.76,-0.007726
95164,JPM,2018-08-10,115.73,394034842.21,-0.009839
95165,JPM,2018-08-13,113.89,387770052.53,-0.015899
95166,JPM,2018-08-14,114.65,390357683.05,0.006673
95167,JPM,2018-08-15,113.7,387123144.9,-0.008286
95168,JPM,2018-08-16,114.77,390766256.29,0.009411
95169,JPM,2018-08-17,114.77,390766256.29,0.0
95170,JPM,2018-08-20,114.62,390255539.74,-0.001307
95171,JPM,2018-08-21,115.32,392638883.64,0.006107
95172,JPM,2018-08-22,114.97,391447211.69,-0.003035
95173,JPM,2018-08-23,114.73,390630065.21,-0.002088
95174,JPM,2018-08-24,114.68,390459826.36,-0.000436
95175,JPM,2018-08-27,116.71,397371523.67,0.017701
95176,JPM,2018-08-28,116.14,395430800.78,-0.004884
95177,JPM,2018-08-29,115.76,394136985.52,-0.003272
95178,JPM,2018-08-30,115.19,392196262.63,-0.004924
95179,JPM,2018-08-31,114.58,385090088.72,-0.005296
95180,JPM,2018-09-04,115.15,387005792.6,0.004975
95181,JPM,2018-09-05,114.59,385123697.56,-0.004863
95182,JPM,2018-09-06,114.1,383476864.4,-0.004276
95183,JPM,2018-09-07,114.32,384216258.88,0.001928
95184,JPM,2018-09-10,113.71,382166119.64,-0.005336
95185,JPM,2018-09-11,114.43,384585956.12,0.006332
95186,JPM,2018-09-12,113.08,380048762.72,-0.011798
95187,JPM,2018-09-13,113.52,381527551.68,0.003891
95188,JPM,2018-09-14,113.5,381460334.0,-0.000176
95189,JPM,2018-09-17,113.84,382603034.56,0.002996
95190,JPM,2018-09-18,114.3,384149041.2,0.004041
95191,JPM,2018-09-19,117.62,395307176.08,0.029046
95192,JPM,2018-09-20,118.63,398701668.92,0.008587
95193,JPM,2018-09-21,117.85,396080179.4,-0.006575
95194,JPM,2018-09-24,116.72,392282380.48,-0.009588
