Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
62240,DUK,2015-11-03,72.24,49724959.2,0.000831
62241,DUK,2015-11-04,71.93,49511576.9,-0.004291
62242,DUK,2015-11-05,71.45,49181178.5,-0.006673
62243,DUK,2015-11-06,67.76,46641240.8,-0.051645
62244,DUK,2015-11-09,67.97,46785790.1,0.003099
62245,DUK,2015-11-10,67.37,46372792.1,0.00331
62246,DUK,2015-11-11,68.23,46964755.9,0.012765
62247,DUK,2015-11-12,67.29,46317725.7,-0.013777
62248,DUK,2015-11-13,66.89,46042393.7,-0.005944
62249,DUK,2015-11-16,67.73,46620590.9,0.012558
62250,DUK,2015-11-17,65.83,45312763.9,-0.028053
62251,DUK,2015-11-18,67.2,46255776.0,0.020811
62252,DUK,2015-11-19,68.49,47143721.7,0.019196
62253,DUK,2015-11-20,69.1,47563603.0,0.008906
62254,DUK,2015-11-23,68.01,46813323.3,-0.015774
62255,DUK,2015-11-24,68.08,46861506.4,0.001029
62256,DUK,2015-11-25,67.72,46613707.6,-0.005288
62257,DUK,2015-11-27,67.51,46469158.3,-0.003101
62258,DUK,2015-11-30,67.76,46641511.84,0.003703
62259,DUK,2015-12-01,68.06,46848012.04,0.004427
62260,DUK,2015-12-02,66.13,45519527.42,-0.028357
62261,DUK,2015-12-03,66.23,45588360.82,0.001512
62262,DUK,2015-12-04,67.04,46145911.36,0.01223
62263,DUK,2015-12-07,68.5,47150879.0,0.021778
62264,DUK,2015-12-08,68.44,47109578.96,-0.000876
62265,DUK,2015-12-09,68.61,47226595.74,0.002484
62266,DUK,2015-12-10,67.43,46414361.62,-0.017199
62267,DUK,2015-12-11,67.84,46696578.56,0.00608
62268,DUK,2015-12-14,68.45,47116462.3,0.008992
62269,DUK,2015-12-15,68.84,47384912.56,0.005698
62270,DUK,2015-12-16,70.03,48204030.02,0.017286
62271,DUK,2015-12-17,70.5,48527547.0,0.006711
62272,DUK,2015-12-18,69.6,47908046.4,-0.012766
62273,DUK,2015-12-21,69.81,48052596.54,0.003017
62274,DUK,2015-12-22,70.95,48837297.3,0.01633
62275,DUK,2015-12-23,72.0,49560048.0,0.014799
62276,DUK,2015-12-24,72.04,49587581.36,0.000556
62277,DUK,2015-12-28,71.92,49504981.28,-0.001666
62278,DUK,2015-12-29,72.37,49814731.58,0.006257
62279,DUK,2015-12-30,72.19,49690831.46,-0.002487
62280,DUK,2015-12-31,71.39,49140164.26,-0.011082
62281,DUK,2016-01-04,71.19,49002497.46,-0.002802
62282,DUK,2016-01-05,71.7,49353547.8,0.007164
62283,DUK,2016-01-06,71.86,49463681.24,0.002232
62284,DUK,2016-01-07,71.2,49009380.8,-0.009185
62285,DUK,2016-01-08,71.04,48899247.36,-0.002247
62286,DUK,2016-01-11,71.83,49443031.22,0.01112
62287,DUK,2016-01-12,71.27,49057564.18,-0.007796
62288,DUK,2016-01-13,71.7,49353547.8,0.006033
62289,DUK,2016-01-14,72.37,49814731.58,0.009344
62290,DUK,2016-01-15,72.08,49615114.72,-0.004007
62291,DUK,2016-01-19,73.16,50358515.44,0.014983
62292,DUK,2016-01-20,71.42,49160814.28,-0.023783
62293,DUK,2016-01-21,71.09,48933664.06,-0.004621
62294,DUK,2016-01-22,72.18,49683948.12,0.015333
62295,DUK,2016-01-25,71.8,49422381.2,-0.005265
62296,DUK,2016-01-26,72.22,49711481.48,0.00585
62297,DUK,2016-01-27,72.41,49842264.94,0.002631
62298,DUK,2016-01-28,73.47,50571898.98,0.014639
62299,DUK,2016-01-29,75.3,51831550.2,0.024908
62300,DUK,2016-02-01,77.0,53001718.0,0.022576
62301,DUK,2016-02-02,76.75,52829634.5,-0.003247
62302,DUK,2016-02-03,78.56,54075519.04,0.023583
62303,DUK,2016-02-04,78.58,54089285.72,0.000255
62304,DUK,2016-02-05,79.04,54405919.36,0.005854
62305,DUK,2016-02-08,79.17,54495402.78,0.001645
62306,DUK,2016-02-09,78.93,54330202.62,-0.003031
62307,DUK,2016-02-10,78.12,53772652.08,0.00019
62308,DUK,2016-02-11,76.8,52864051.2,-0.016897
62309,DUK,2016-02-12,76.24,52478584.16,-0.007292
62310,DUK,2016-02-16,76.29,52513000.86,0.000656
62311,DUK,2016-02-17,75.5,51969217.0,-0.010355
62312,DUK,2016-02-18,76.21,52457934.14,0.009404
62313,DUK,2016-02-19,74.55,51315299.7,-0.021782
62314,DUK,2016-02-22,74.84,51514916.56,0.00389
62315,DUK,2016-02-23,74.81,51494266.54,-0.000401
62316,DUK,2016-02-24,74.95,51590633.3,0.001871
62317,DUK,2016-02-25,76.44,52616250.96,0.01988
62318,DUK,2016-02-26,74.03,50957366.02,-0.031528
62319,DUK,2016-02-29,74.28,51132866.4,0.003377
62320,DUK,2016-03-01,73.35,50492673.0,-0.01252
62321,DUK,2016-03-02,73.63,50685419.4,0.003817
62322,DUK,2016-03-03,74.33,51167285.4,0.009507
62323,DUK,2016-03-04,75.17,51745524.6,0.011301
62324,DUK,2016-03-07,76.25,52488975.0,0.014367
62325,DUK,2016-03-08,77.27,53191122.6,0.013377
62326,DUK,2016-03-09,77.51,53356333.8,0.003106
62327,DUK,2016-03-10,77.26,53184238.8,-0.003225
62328,DUK,2016-03-11,77.76,53528428.8,0.006472
62329,DUK,2016-03-14,77.72,53500893.6,-0.000514
62330,DUK,2016-03-15,78.05,53728059.0,0.004246
62331,DUK,2016-03-16,78.95,54347601.0,0.011531
62332,DUK,2016-03-17,79.99,55063516.2,0.013173
62333,DUK,2016-03-18,79.67,54843234.6,-0.004001
62334,DUK,2016-03-21,79.52,54739977.6,-0.001883
62335,DUK,2016-03-22,78.88,54299414.4,-0.008048
62336,DUK,2016-03-23,79.81,54939607.8,0.01179
62337,DUK,2016-03-24,79.75,54898305.0,-0.000752
62338,DUK,2016-03-28,79.48,54712442.4,-0.003386
62339,DUK,2016-03-29,80.44,55373287.2,0.012079
62340,DUK,2016-03-30,80.35,55311333.0,-0.001119
62341,DUK,2016-03-31,80.68,55571819.24,0.004107
62342,DUK,2016-04-01,81.13,55881776.09,0.005578
62343,DUK,2016-04-04,81.09,55854224.37,-0.000493
62344,DUK,2016-04-05,79.9,55034560.7,-0.014675
62345,DUK,2016-04-06,79.36,54662612.48,-0.006758
62346,DUK,2016-04-07,79.29,54614396.97,-0.000882
62347,DUK,2016-04-08,79.77,54945017.61,0.006054
62348,DUK,2016-04-11,79.44,54717715.92,-0.004137
62349,DUK,2016-04-12,80.22,55254974.46,0.009819
62350,DUK,2016-04-13,79.63,54848586.59,-0.007355
62351,DUK,2016-04-14,79.45,54724603.85,-0.00226
62352,DUK,2016-04-15,80.0,55103440.0,0.006923
62353,DUK,2016-04-18,80.4,55378957.2,0.005
62354,DUK,2016-04-19,79.79,54958793.47,-0.007587
62355,DUK,2016-04-20,78.2,53863612.6,-0.019927
62356,DUK,2016-04-21,76.34,52582457.62,-0.023785
62357,DUK,2016-04-22,77.01,53043948.93,0.008777
62358,DUK,2016-04-25,76.76,52871750.68,-0.003246
62359,DUK,2016-04-26,76.95,53002621.35,0.002475
62360,DUK,2016-04-27,78.06,53767181.58,0.014425
62361,DUK,2016-04-28,78.34,53960043.62,0.003587
62362,DUK,2016-04-29,78.78,54271305.66,0.005617
62363,DUK,2016-05-02,78.94,54381529.18,0.002031
62364,DUK,2016-05-03,78.84,54312639.48,-0.001267
62365,DUK,2016-05-04,80.02,55125537.94,0.014967
62366,DUK,2016-05-05,80.18,55235761.46,0.002
62367,DUK,2016-05-06,79.38,54684643.86,-0.009978
62368,DUK,2016-05-09,80.06,55153093.82,0.008566
62369,DUK,2016-05-10,80.06,55153093.82,0.0
62370,DUK,2016-05-11,80.49,55449319.53,0.005371
62371,DUK,2016-05-12,81.08,55855768.76,0.00733
62372,DUK,2016-05-13,80.77,55642210.69,-0.003823
62373,DUK,2016-05-16,81.0,55800657.0,0.002848
62374,DUK,2016-05-17,79.51,54774200.47,-0.018395
62375,DUK,2016-05-18,76.57,52748843.29,-0.0266
62376,DUK,2016-05-19,76.97,53024402.09,0.005224
62377,DUK,2016-05-20,77.0,53045069.0,0.00039
62378,DUK,2016-05-23,76.15,52459506.55,-0.011039
62379,DUK,2016-05-24,76.99,53038180.03,0.011031
62380,DUK,2016-05-25,76.95,53010624.15,-0.00052
62381,DUK,2016-05-26,77.96,53706410.12,0.013125
62382,DUK,2016-05-27,77.98,53720188.06,0.000257
62383,DUK,2016-05-31,78.23,53892959.92,0.003206
62384,DUK,2016-06-01,79.02,54437194.08,0.010098
62385,DUK,2016-06-02,78.94,54382081.76,-0.001012
62386,DUK,2016-06-03,80.08,55167432.32,0.014441
62387,DUK,2016-06-06,79.84,55002095.36,-0.002997
62388,DUK,2016-06-07,79.99,55105430.96,0.001879
62389,DUK,2016-06-08,80.51,55463661.04,0.006501
62390,DUK,2016-06-09,81.26,55980339.04,0.009316
62391,DUK,2016-06-10,81.24,55966560.96,-0.000246
62392,DUK,2016-06-13,81.61,56221455.44,0.004554
62393,DUK,2016-06-14,82.41,56772578.64,0.009803
62394,DUK,2016-06-15,81.53,56166343.12,-0.010678
62395,DUK,2016-06-16,82.53,56855247.12,0.012265
62396,DUK,2016-06-17,82.98,57165253.92,0.005453
62397,DUK,2016-06-20,82.0,56490128.0,-0.01181
62398,DUK,2016-06-21,82.0,56490128.0,0.0
62399,DUK,2016-06-22,81.83,56373014.32,-0.002073
62400,DUK,2016-06-23,82.05,56524573.2,0.002689
62401,DUK,2016-06-24,82.43,56786356.72,0.004631
62402,DUK,2016-06-27,83.99,57861046.96,0.018925
62403,DUK,2016-06-28,83.94,57826601.76,-0.000595
62404,DUK,2016-06-29,84.15,57971271.6,0.002502
62405,DUK,2016-06-30,85.79,59101074.16,0.019489
62406,DUK,2016-07-01,85.63,58990849.52,-0.001865
62407,DUK,2016-07-05,86.93,59886424.72,0.015182
62408,DUK,2016-07-06,87.23,60093095.92,0.003451
62409,DUK,2016-07-07,85.29,58756622.16,-0.02224
62410,DUK,2016-07-08,86.01,59252633.04,0.008442
62411,DUK,2016-07-11,86.01,59252633.04,0.0
62412,DUK,2016-07-12,84.44,58171053.76,-0.018254
62413,DUK,2016-07-13,85.05,58591285.2,0.007224
62414,DUK,2016-07-14,84.75,58384614.0,-0.003527
62415,DUK,2016-07-15,84.92,58501727.68,0.002006
62416,DUK,2016-07-18,85.25,58729066.0,0.003886
62417,DUK,2016-07-19,85.38,58818623.52,0.001525
62418,DUK,2016-07-20,84.92,58501727.68,-0.005388
62419,DUK,2016-07-21,85.4,58832401.6,0.005652
62420,DUK,2016-07-22,86.5,59590196.0,0.012881
62421,DUK,2016-07-25,86.69,59721087.76,0.002197
62422,DUK,2016-07-26,85.75,59073518.0,-0.010843
62423,DUK,2016-07-27,84.83,58439726.32,-0.010729
62424,DUK,2016-07-28,85.2,58694620.8,0.004362
62425,DUK,2016-07-29,85.59,58963293.36,0.004577
62426,DUK,2016-08-01,85.65,59004627.6,0.000701
62427,DUK,2016-08-02,85.56,58942626.24,-0.001051
62428,DUK,2016-08-03,85.15,58660175.6,-0.004792
62429,DUK,2016-08-04,85.24,58722176.96,0.001057
62430,DUK,2016-08-05,84.23,58026383.92,-0.011849
62431,DUK,2016-08-08,84.74,58377724.96,0.006055
62432,DUK,2016-08-09,84.73,58370835.92,-0.000118
62433,DUK,2016-08-10,83.79,57723266.16,-0.001003
62434,DUK,2016-08-11,83.91,57805934.64,0.001432
62435,DUK,2016-08-12,83.49,57516594.96,-0.005005
62436,DUK,2016-08-15,81.66,56255900.64,-0.021919
62437,DUK,2016-08-16,80.45,55422326.8,-0.014818
62438,DUK,2016-08-17,81.69,56276567.76,0.015413
62439,DUK,2016-08-18,82.78,57027473.12,0.013343
62440,DUK,2016-08-19,81.65,56249011.6,-0.013651
62441,DUK,2016-08-22,81.89,56414348.56,0.002939
62442,DUK,2016-08-23,81.45,56111230.8,-0.005373
62443,DUK,2016-08-24,81.56,56187010.24,0.001351
62444,DUK,2016-08-25,81.73,56304123.92,0.002084
62445,DUK,2016-08-26,79.92,55057207.68,-0.022146
62446,DUK,2016-08-29,80.44,55415437.76,0.006507
62447,DUK,2016-08-30,79.52,54781646.08,-0.011437
62448,DUK,2016-08-31,79.66,54885740.0,0.001761
62449,DUK,2016-09-01,79.33,54658370.0,-0.004143
62450,DUK,2016-09-02,80.24,55285360.0,0.011471
62451,DUK,2016-09-06,80.94,55767660.0,0.008724
62452,DUK,2016-09-07,80.54,55492060.0,-0.004942
62453,DUK,2016-09-08,80.81,55678090.0,0.003352
62454,DUK,2016-09-09,77.95,53707550.0,-0.035392
62455,DUK,2016-09-12,79.28,54623920.0,0.017062
62456,DUK,2016-09-13,78.79,54286310.0,-0.006181
62457,DUK,2016-09-14,78.67,54203630.0,-0.001523
62458,DUK,2016-09-15,79.06,54472340.0,0.004957
62459,DUK,2016-09-16,79.61,54851290.0,0.006957
62460,DUK,2016-09-19,80.46,55436940.0,0.010677
62461,DUK,2016-09-20,80.17,55237130.0,-0.003604
62462,DUK,2016-09-21,81.9,56429100.0,0.021579
62463,DUK,2016-09-22,82.51,56849390.0,0.007448
62464,DUK,2016-09-23,82.52,56856280.0,0.000121
62465,DUK,2016-09-26,82.15,56601350.0,-0.004484
62466,DUK,2016-09-27,81.43,56105270.0,-0.008764
62467,DUK,2016-09-28,81.1,55877900.0,-0.004053
62468,DUK,2016-09-29,80.31,55333590.0,-0.009741
62469,DUK,2016-09-30,80.04,55147560.0,-0.003362
62470,DUK,2016-10-03,79.09,54493010.0,-0.011869
62471,DUK,2016-10-04,77.46,53369940.0,-0.020609
62472,DUK,2016-10-05,77.09,53115010.0,-0.004777
62473,DUK,2016-10-06,77.09,53115010.0,0.0
62474,DUK,2016-10-07,76.57,52756730.0,-0.006745
62475,DUK,2016-10-10,77.06,53094340.0,0.006399
62476,DUK,2016-10-11,75.91,52301990.0,-0.014923
62477,DUK,2016-10-12,76.65,52811850.0,0.009748
62478,DUK,2016-10-13,77.94,53700660.0,0.01683
62479,DUK,2016-10-14,77.21,53197690.0,-0.009366
62480,DUK,2016-10-17,77.54,53425060.0,0.004274
62481,DUK,2016-10-18,77.9,53673100.0,0.004643
62482,DUK,2016-10-19,78.13,53831570.0,0.002953
62483,DUK,2016-10-20,78.42,54031380.0,0.003712
62484,DUK,2016-10-21,78.02,53755780.0,-0.005101
62485,DUK,2016-10-24,78.4,54017600.0,0.004871
62486,DUK,2016-10-25,78.59,54148510.0,0.002423
62487,DUK,2016-10-26,78.77,54272530.0,0.00229
62488,DUK,2016-10-27,78.42,54031380.0,-0.004443
62489,DUK,2016-10-28,78.72,54238080.0,0.003826
62490,DUK,2016-10-31,80.02,55133780.0,0.016514
62491,DUK,2016-11-01,78.57,54134730.0,-0.01812
62492,DUK,2016-11-02,78.0,53742000.0,-0.007255
62493,DUK,2016-11-03,77.98,53728220.0,-0.000256
62494,DUK,2016-11-04,77.27,53239030.0,-0.009105
62495,DUK,2016-11-07,79.13,54520570.0,0.024071
62496,DUK,2016-11-08,79.65,54878850.0,0.006571
62497,DUK,2016-11-09,77.34,53287260.0,-0.029002
62498,DUK,2016-11-10,75.16,51785240.0,-0.028187
62499,DUK,2016-11-11,75.24,51840360.0,0.001064
62500,DUK,2016-11-14,74.44,51289160.0,-0.010633
62501,DUK,2016-11-15,75.93,52315770.0,0.020016
62502,DUK,2016-11-16,73.97,50965330.0,-0.014553
62503,DUK,2016-11-17,73.87,50896430.0,-0.001352
62504,DUK,2016-11-18,73.6,50710400.0,-0.003655
62505,DUK,2016-11-21,74.43,51282270.0,0.011277
62506,DUK,2016-11-22,73.88,50903320.0,-0.007389
62507,DUK,2016-11-23,73.54,50669060.0,-0.004602
62508,DUK,2016-11-25,74.35,51227150.0,0.011014
62509,DUK,2016-11-28,76.08,52419120.0,0.023268
62510,DUK,2016-11-29,76.37,52618930.0,0.003812
62511,DUK,2016-11-30,73.77,50827530.0,-0.034045
62512,DUK,2016-12-01,72.75,50124750.0,-0.013827
62513,DUK,2016-12-02,73.42,50586380.0,0.00921
62514,DUK,2016-12-05,73.61,50717290.0,0.002588
62515,DUK,2016-12-06,73.86,50889540.0,0.003396
62516,DUK,2016-12-07,74.67,51447630.0,0.010967
62517,DUK,2016-12-08,74.73,51488970.0,0.000804
62518,DUK,2016-12-09,75.82,52239980.0,0.014586
62519,DUK,2016-12-12,76.48,52694720.0,0.008705
62520,DUK,2016-12-13,77.32,53273480.0,0.010983
62521,DUK,2016-12-14,75.53,52040170.0,-0.023151
62522,DUK,2016-12-15,76.03,52384670.0,0.00662
62523,DUK,2016-12-16,76.59,52770510.0,0.007366
62524,DUK,2016-12-19,77.13,53142570.0,0.007051
62525,DUK,2016-12-20,77.35,53294150.0,0.002852
62526,DUK,2016-12-21,77.0,53053000.0,-0.004525
62527,DUK,2016-12-22,77.77,53583530.0,0.01
62528,DUK,2016-12-23,77.62,53480180.0,-0.001929
62529,DUK,2016-12-27,77.48,53383720.0,-0.001804
62530,DUK,2016-12-28,77.03,53073670.0,-0.005808
62531,DUK,2016-12-29,78.02,53755780.0,0.012852
62532,DUK,2016-12-30,77.62,53480180.0,-0.005127
62533,DUK,2017-01-03,77.73,53555970.0,0.001417
62534,DUK,2017-01-04,77.65,53500850.0,-0.001029
62535,DUK,2017-01-05,77.75,53569750.0,0.001288
62536,DUK,2017-01-06,77.49,53390610.0,-0.003344
62537,DUK,2017-01-09,76.64,52804960.0,-0.010969
62538,DUK,2017-01-10,76.5,52708500.0,-0.001827
62539,DUK,2017-01-11,77.1,53121900.0,0.007843
62540,DUK,2017-01-12,77.54,53425060.0,0.005707
62541,DUK,2017-01-13,77.21,53197690.0,-0.004256
62542,DUK,2017-01-17,77.46,53369940.0,0.003238
62543,DUK,2017-01-18,77.5,53397500.0,0.000516
62544,DUK,2017-01-19,77.12,53135680.0,-0.004903
62545,DUK,2017-01-20,77.33,53280370.0,0.002723
62546,DUK,2017-01-23,77.03,53073670.0,-0.003879
62547,DUK,2017-01-24,77.18,53177020.0,0.001947
62548,DUK,2017-01-25,77.08,53108120.0,-0.001296
62549,DUK,2017-01-26,77.12,53135680.0,0.000519
62550,DUK,2017-01-27,76.94,53011660.0,-0.002334
62551,DUK,2017-01-30,77.12,53135680.0,0.002339
62552,DUK,2017-01-31,78.54,54114060.0,0.018413
62553,DUK,2017-02-01,77.36,53301040.0,-0.015024
62554,DUK,2017-02-02,77.79,53597310.0,0.005558
62555,DUK,2017-02-03,77.65,53500850.0,-0.0018
62556,DUK,2017-02-06,77.57,53445730.0,-0.00103
62557,DUK,2017-02-07,77.75,53569750.0,0.00232
62558,DUK,2017-02-08,78.64,54182960.0,0.011447
62559,DUK,2017-02-09,77.75,53569750.0,-0.011317
62560,DUK,2017-02-10,78.1,53810900.0,0.004502
62561,DUK,2017-02-13,78.69,54217410.0,0.007554
62562,DUK,2017-02-14,78.04,53769560.0,-0.00826
62563,DUK,2017-02-15,76.78,52901420.0,-0.00519
62564,DUK,2017-02-16,78.9,54362100.0,0.027611
62565,DUK,2017-02-17,78.36,53990040.0,-0.006844
62566,DUK,2017-02-21,79.09,54493010.0,0.009316
62567,DUK,2017-02-22,79.87,55030430.0,0.009862
62568,DUK,2017-02-23,80.91,55746990.0,0.013021
62569,DUK,2017-02-24,81.96,56470440.0,0.012977
62570,DUK,2017-02-27,81.86,56401540.0,-0.00122
62571,DUK,2017-02-28,82.55,57752640.4,0.008429
62572,DUK,2017-03-01,81.93,57318883.44,-0.007511
62573,DUK,2017-03-02,82.36,57619714.88,0.005248
62574,DUK,2017-03-03,81.91,57304891.28,-0.005464
62575,DUK,2017-03-06,81.87,57276906.96,-0.000488
62576,DUK,2017-03-07,81.69,57150977.52,-0.002199
62577,DUK,2017-03-08,80.32,56192514.56,-0.016771
62578,DUK,2017-03-09,80.05,56003620.4,-0.003362
62579,DUK,2017-03-10,80.64,56416389.12,0.00737
62580,DUK,2017-03-13,80.87,56577298.96,0.002852
62581,DUK,2017-03-14,80.87,56577298.96,0.0
62582,DUK,2017-03-15,82.0,57367856.0,0.013973
62583,DUK,2017-03-16,81.62,57102004.96,-0.004634
62584,DUK,2017-03-17,81.84,57255918.72,0.002695
62585,DUK,2017-03-20,81.18,56794177.44,-0.008065
62586,DUK,2017-03-21,82.68,57843589.44,0.018477
62587,DUK,2017-03-22,82.76,57899558.08,0.000968
62588,DUK,2017-03-23,82.68,57843589.44,-0.000967
62589,DUK,2017-03-24,82.99,58060467.92,0.003749
62590,DUK,2017-03-27,82.79,57920546.32,-0.00241
62591,DUK,2017-03-28,82.93,58018491.44,0.001691
62592,DUK,2017-03-29,82.42,57661691.36,-0.00615
62593,DUK,2017-03-30,82.04,57395840.32,-0.004611
62594,DUK,2017-03-31,82.01,57397404.83,-0.000366
62595,DUK,2017-04-03,82.25,57565376.75,0.002926
62596,DUK,2017-04-04,82.37,57649362.71,0.001459
62597,DUK,2017-04-05,82.87,57999304.21,0.00607
62598,DUK,2017-04-06,82.59,57803336.97,-0.003379
62599,DUK,2017-04-07,82.26,57572375.58,-0.003996
62600,DUK,2017-04-10,82.4,57670359.2,0.001702
62601,DUK,2017-04-11,82.19,57523383.77,-0.002549
62602,DUK,2017-04-12,82.78,57936314.74,0.007178
62603,DUK,2017-04-13,82.59,57803336.97,-0.002295
62604,DUK,2017-04-17,82.93,58041297.19,0.004117
62605,DUK,2017-04-18,82.86,57992305.38,-0.000844
62606,DUK,2017-04-19,82.35,57635365.05,-0.006155
62607,DUK,2017-04-20,82.03,57411402.49,-0.003886
62608,DUK,2017-04-21,82.21,57537381.43,0.002194
62609,DUK,2017-04-24,82.58,57796338.14,0.004501
62610,DUK,2017-04-25,82.69,57873325.27,0.001332
62611,DUK,2017-04-26,82.6,57810335.8,-0.001088
62612,DUK,2017-04-27,82.9,58020300.7,0.003632
62613,DUK,2017-04-28,82.5,57740347.5,-0.004825
62614,DUK,2017-05-01,82.07,57439397.81,-0.005212
62615,DUK,2017-05-02,82.39,57663360.37,0.003899
62616,DUK,2017-05-03,82.04,57418401.32,-0.004248
62617,DUK,2017-05-04,82.59,57803336.97,0.006704
62618,DUK,2017-05-05,82.98,58076291.34,0.004722
62619,DUK,2017-05-08,82.92,58034298.36,-0.000723
62620,DUK,2017-05-09,82.11,57467393.13,-0.009768
62621,DUK,2017-05-10,82.48,57726349.84,0.004506
62622,DUK,2017-05-11,83.0,58090289.0,0.006305
62623,DUK,2017-05-12,83.48,58426232.84,0.005783
62624,DUK,2017-05-15,83.58,58496221.14,0.001198
62625,DUK,2017-05-16,83.12,58174274.96,-0.005504
62626,DUK,2017-05-17,82.78,57936314.74,0.006196
62627,DUK,2017-05-18,83.25,58265259.75,0.005678
62628,DUK,2017-05-19,83.37,58349245.71,0.001441
62629,DUK,2017-05-22,84.1,58860160.3,0.008756
62630,DUK,2017-05-23,84.3,59000136.9,0.002378
62631,DUK,2017-05-24,84.69,59273091.27,0.004626
62632,DUK,2017-05-25,85.14,59588038.62,0.005313
62633,DUK,2017-05-26,85.07,59539046.81,-0.000822
62634,DUK,2017-05-30,85.41,59777007.03,0.003997
62635,DUK,2017-05-31,85.68,59966061.12,0.003161
62636,DUK,2017-06-01,86.4,60469977.6,0.008403
62637,DUK,2017-06-02,86.28,60385991.52,-0.001389
62638,DUK,2017-06-05,85.83,60071043.72,-0.005216
62639,DUK,2017-06-06,85.81,60057046.04,-0.000233
62640,DUK,2017-06-07,86.09,60253013.56,0.003263
62641,DUK,2017-06-08,85.38,59756095.92,-0.008247
62642,DUK,2017-06-09,85.72,59994056.48,0.003982
62643,DUK,2017-06-12,85.62,59924068.08,-0.001167
62644,DUK,2017-06-13,85.95,60155029.8,0.003854
62645,DUK,2017-06-14,86.32,60413986.88,0.004305
62646,DUK,2017-06-15,86.95,60854913.8,0.007298
62647,DUK,2017-06-16,87.14,60987891.76,0.002185
62648,DUK,2017-06-19,86.89,60812920.76,-0.002869
62649,DUK,2017-06-20,86.91,60826918.44,0.00023
62650,DUK,2017-06-21,86.57,60588957.88,-0.003912
62651,DUK,2017-06-22,86.28,60385991.52,-0.00335
62652,DUK,2017-06-23,85.96,60162028.64,-0.003709
62653,DUK,2017-06-26,86.7,60679942.8,0.008609
62654,DUK,2017-06-27,85.7,59980058.8,-0.011534
62655,DUK,2017-06-28,84.97,59469143.48,-0.008518
62656,DUK,2017-06-29,84.03,58811252.52,-0.011063
62657,DUK,2017-06-30,83.59,58503303.56,-0.005236
62658,DUK,2017-07-03,83.31,58307336.04,-0.00335
62659,DUK,2017-07-05,83.29,58293338.36,-0.00024
62660,DUK,2017-07-06,83.21,58237347.64,-0.00096
62661,DUK,2017-07-07,83.42,58384323.28,0.002524
62662,DUK,2017-07-10,83.19,58223349.96,-0.002757
62663,DUK,2017-07-11,83.18,58216351.12,-0.00012
62664,DUK,2017-07-12,83.98,58776258.32,0.009618
62665,DUK,2017-07-13,83.37,58349329.08,-0.007264
62666,DUK,2017-07-14,83.84,58678274.56,0.005638
62667,DUK,2017-07-17,84.03,58811252.52,0.002266
62668,DUK,2017-07-18,84.19,58923233.96,0.001904
62669,DUK,2017-07-19,84.35,59035215.4,0.0019
62670,DUK,2017-07-20,84.93,59441148.12,0.006876
62671,DUK,2017-07-21,85.2,59630116.8,0.003179
62672,DUK,2017-07-24,84.55,59175192.2,-0.007629
62673,DUK,2017-07-25,83.81,58657278.04,-0.008752
62674,DUK,2017-07-26,84.45,59105203.8,0.007636
62675,DUK,2017-07-27,85.05,59525134.2,0.007105
62676,DUK,2017-07-28,84.91,59427150.44,-0.001646
62677,DUK,2017-07-31,85.12,59579744.0,0.002473
62678,DUK,2017-08-01,85.17,59614741.5,0.000587
62679,DUK,2017-08-02,85.74,60013713.0,0.006692
62680,DUK,2017-08-03,86.51,60552674.5,0.008981
62681,DUK,2017-08-04,86.48,60531676.0,-0.000347
62682,DUK,2017-08-07,86.26,60377687.0,-0.002544
62683,DUK,2017-08-08,86.6,60615670.0,0.003942
62684,DUK,2017-08-09,86.2,60335690.0,-0.004619
62685,DUK,2017-08-10,86.39,60468680.5,0.002204
62686,DUK,2017-08-11,85.7,59985715.0,-0.007987
62687,DUK,2017-08-14,86.12,60279694.0,0.004901
62688,DUK,2017-08-15,86.89,60818655.5,0.008941
62689,DUK,2017-08-16,86.31,60412684.5,0.003568
62690,DUK,2017-08-17,85.87,60104706.5,-0.005098
62691,DUK,2017-08-18,86.38,60461681.0,0.005939
62692,DUK,2017-08-21,86.58,60601671.0,0.002315
62693,DUK,2017-08-22,86.55,60580672.5,-0.000347
62694,DUK,2017-08-23,86.88,60811656.0,0.003813
62695,DUK,2017-08-24,86.77,60734661.5,-0.001266
62696,DUK,2017-08-25,87.23,61056638.5,0.005301
62697,DUK,2017-08-28,87.42,61189629.0,0.002178
62698,DUK,2017-08-29,87.5,61245625.0,0.000915
62699,DUK,2017-08-30,87.28,61091636.0,-0.002514
62700,DUK,2017-08-31,87.3,61105635.0,0.000229
62701,DUK,2017-09-01,87.09,60958645.5,-0.002405
62702,DUK,2017-09-05,87.41,61182629.5,0.003674
62703,DUK,2017-09-06,86.99,60888650.5,-0.004805
62704,DUK,2017-09-07,87.34,61133633.0,0.004023
62705,DUK,2017-09-08,87.78,61441611.0,0.005038
62706,DUK,2017-09-11,88.34,61833583.0,0.00638
62707,DUK,2017-09-12,87.28,61091636.0,-0.011999
62708,DUK,2017-09-13,86.77,60734661.5,-0.005843
62709,DUK,2017-09-14,87.5,61245625.0,0.008413
62710,DUK,2017-09-15,87.3,61105635.0,-0.002286
62711,DUK,2017-09-18,86.06,60237697.0,-0.014204
62712,DUK,2017-09-19,85.98,60181701.0,-0.00093
62713,DUK,2017-09-20,85.2,59635740.0,-0.009072
