Unnamed: 0,Ticker,DlyCalDt,DlyPrc,DlyCap,DlyRet
46376,COST,2015-04-06,152.5,67096035.0,0.005738
46377,COST,2015-04-07,151.78,66779253.72,-0.004721
46378,COST,2015-04-08,152.0,66876048.0,0.001449
46379,COST,2015-04-09,148.81,65472530.94,-0.020987
46380,COST,2015-04-10,149.635,65835509.49,0.005544
46381,COST,2015-04-13,149.02,65564925.48,-0.00411
46382,COST,2015-04-14,149.52,65784912.48,0.003355
46383,COST,2015-04-15,149.07,65586924.18,-0.00301
46384,COST,2015-04-16,147.11,64724575.14,-0.013148
46385,COST,2015-04-17,144.57,63607041.18,-0.017266
46386,COST,2015-04-20,146.31,64372595.94,0.012036
46387,COST,2015-04-21,147.34,64825769.16,0.00704
46388,COST,2015-04-22,146.98,64667378.52,-0.002443
46389,COST,2015-04-23,147.3,64808170.2,0.002177
46390,COST,2015-04-24,148.12,65168948.88,0.005567
46391,COST,2015-04-27,146.96,64658579.04,-0.007831
46392,COST,2015-04-28,146.61,64504588.14,-0.002382
46393,COST,2015-04-29,144.46,63558644.04,-0.011936
46394,COST,2015-04-30,143.05,62938280.7,-0.00976
46395,COST,2015-05-01,145.39,63967819.86,0.016358
46396,COST,2015-05-04,145.75,64126210.5,0.002476
46397,COST,2015-05-05,144.5,63576243.0,-0.008576
46398,COST,2015-05-06,144.77,63695035.98,0.001869
46399,COST,2015-05-07,144.56,63602641.44,-0.001451
46400,COST,2015-05-08,145.88,64150584.12,0.009131
46401,COST,2015-05-11,144.27,63475048.98,-0.011036
46402,COST,2015-05-12,144.07,63387054.18,-0.001386
46403,COST,2015-05-13,143.24,63021875.76,-0.005761
46404,COST,2015-05-14,142.6,62740292.4,-0.004468
46405,COST,2015-05-15,144.83,63721434.42,0.015638
46406,COST,2015-05-18,145.06,63822628.44,0.001588
46407,COST,2015-05-19,144.74,63681836.76,-0.002206
46408,COST,2015-05-20,143.49,63131869.26,-0.008636
46409,COST,2015-05-21,143.94,63329857.56,0.003136
46410,COST,2015-05-22,143.68,63215464.32,-0.001806
46411,COST,2015-05-26,143.25,63026275.5,-0.002993
46412,COST,2015-05-27,145.42,63910344.96,0.015148
46413,COST,2015-05-28,144.26,63400538.88,-0.007977
46414,COST,2015-05-29,142.59,62666593.92,-0.011576
46415,COST,2015-06-01,142.39,62578696.32,-0.001403
46416,COST,2015-06-02,141.4,62143603.2,-0.006953
46417,COST,2015-06-03,142.13,62464429.44,0.005163
46418,COST,2015-06-04,140.65,61813987.2,-0.010413
46419,COST,2015-06-05,138.78,60992144.64,-0.013295
46420,COST,2015-06-08,138.05,60671318.4,-0.00526
46421,COST,2015-06-09,138.04,60666923.52,-7.2e-05
46422,COST,2015-06-10,139.43,61277811.84,0.01007
46423,COST,2015-06-11,139.32,61229468.16,-0.000789
46424,COST,2015-06-12,138.78,60992144.64,-0.003876
46425,COST,2015-06-15,137.23,60310938.24,-0.011169
46426,COST,2015-06-16,137.98,60640554.24,0.005465
46427,COST,2015-06-17,138.875,61033896.0,0.006486
46428,COST,2015-06-18,140.5,61748064.0,0.011701
46429,COST,2015-06-19,140.3,61660166.4,-0.001423
46430,COST,2015-06-22,140.19,61611822.72,-0.000784
46431,COST,2015-06-23,139.65,61374499.2,-0.003852
46432,COST,2015-06-24,138.34,60798769.92,-0.009381
46433,COST,2015-06-25,137.45,60407625.6,-0.006433
46434,COST,2015-06-26,138.06,60675713.28,0.004438
46435,COST,2015-06-29,135.69,59634126.72,-0.017166
46436,COST,2015-06-30,135.06,59357249.28,-0.004643
46437,COST,2015-07-01,136.49,59985717.12,0.010588
46438,COST,2015-07-02,136.39,59941768.32,-0.000733
46439,COST,2015-07-06,135.88,59717629.44,-0.003739
46440,COST,2015-07-07,140.5,61748064.0,0.034001
46441,COST,2015-07-08,139.9,61484371.2,-0.00427
46442,COST,2015-07-09,139.45,61286601.6,-0.003217
46443,COST,2015-07-10,142.72,62723727.36,0.023449
46444,COST,2015-07-13,144.06,63312641.28,0.009389
46445,COST,2015-07-14,143.93,63255507.84,-0.000902
46446,COST,2015-07-15,143.63,63123661.44,-0.002084
46447,COST,2015-07-16,144.33,63431303.04,0.004874
46448,COST,2015-07-17,144.68,63585123.84,0.002425
46449,COST,2015-07-20,145.04,63743339.52,0.002488
46450,COST,2015-07-21,144.94,63699390.72,-0.000689
46451,COST,2015-07-22,146.38,64332253.44,0.009935
46452,COST,2015-07-23,145.6,63989452.8,-0.005329
46453,COST,2015-07-24,144.99,63721365.12,-0.00419
46454,COST,2015-07-27,144.25,63396144.0,-0.005104
46455,COST,2015-07-28,144.55,63527990.4,0.00208
46456,COST,2015-07-29,145.38,63892765.44,0.005742
46457,COST,2015-07-30,145.3,63857606.4,-0.00055
46458,COST,2015-07-31,145.3,63857606.4,0.0
46459,COST,2015-08-03,145.52,63954293.76,0.001514
46460,COST,2015-08-04,144.84,63655441.92,-0.004673
46461,COST,2015-08-05,146.89,64556392.32,0.014154
46462,COST,2015-08-06,146.44,64358622.72,-0.003064
46463,COST,2015-08-07,145.26,63840026.88,-0.008058
46464,COST,2015-08-10,146.25,64275120.0,0.006815
46465,COST,2015-08-11,145.89,64116904.32,-0.002462
46466,COST,2015-08-12,146.49,64380597.12,0.006854
46467,COST,2015-08-13,145.27,63844421.76,-0.008328
46468,COST,2015-08-14,146.09,64204801.92,0.005645
46469,COST,2015-08-17,146.09,64204801.92,0.0
46470,COST,2015-08-18,145.63,64002637.44,-0.003149
46471,COST,2015-08-19,145.17,63800472.96,-0.003159
46472,COST,2015-08-20,143.71,63158820.48,-0.010057
46473,COST,2015-08-21,138.99,61084437.12,-0.032844
46474,COST,2015-08-24,132.97,58438719.36,-0.043312
46475,COST,2015-08-25,132.71,58324452.48,-0.001955
46476,COST,2015-08-26,138.16,60719662.08,0.041067
46477,COST,2015-08-27,140.21,61620612.48,0.014838
46478,COST,2015-08-28,139.95,61291382.4,-0.001854
46479,COST,2015-08-31,140.05,61335177.6,0.000715
46480,COST,2015-09-01,138.3,60568761.6,-0.012496
46481,COST,2015-09-02,140.42,61497219.84,0.015329
46482,COST,2015-09-03,140.48,61523496.96,0.000427
46483,COST,2015-09-04,138.48,60647592.96,-0.014237
46484,COST,2015-09-08,141.43,61939551.36,0.021303
46485,COST,2015-09-09,139.68,61173135.36,-0.012374
46486,COST,2015-09-10,140.01,61317659.52,0.002363
46487,COST,2015-09-11,141.05,61773129.6,0.007428
46488,COST,2015-09-14,141.15,61816924.8,0.000709
46489,COST,2015-09-15,142.43,62377503.36,0.009068
46490,COST,2015-09-16,143.61,62894286.72,0.008285
46491,COST,2015-09-17,143.35,62780419.2,-0.00181
46492,COST,2015-09-18,141.81,62105973.12,-0.010743
46493,COST,2015-09-21,143.21,62719105.92,0.009872
46494,COST,2015-09-22,142.65,62473852.8,-0.00391
46495,COST,2015-09-23,145.43,63691359.36,0.019488
46496,COST,2015-09-24,144.87,63446106.24,-0.003851
46497,COST,2015-09-25,145.55,63743913.6,0.004694
46498,COST,2015-09-28,143.55,62868009.6,-0.013741
46499,COST,2015-09-29,143.72,62942461.44,0.001184
46500,COST,2015-09-30,144.57,63314720.64,0.005914
46501,COST,2015-10-01,144.56,63310341.12,-6.9e-05
46502,COST,2015-10-02,145.86,63879678.72,0.008993
46503,COST,2015-10-05,148.07,64766854.49,0.015152
46504,COST,2015-10-06,148.41,64915572.87,0.002296
46505,COST,2015-10-07,147.96,64718739.72,-0.003032
46506,COST,2015-10-08,151.66,66337145.62,0.025007
46507,COST,2015-10-09,153.97,67347555.79,0.015231
46508,COST,2015-10-12,153.63,67198837.41,-0.002208
46509,COST,2015-10-13,152.28,66608337.96,-0.008787
46510,COST,2015-10-14,149.84,65541064.88,-0.016023
46511,COST,2015-10-15,151.77,66385260.39,0.01288
46512,COST,2015-10-16,152.06,66512108.42,0.001911
46513,COST,2015-10-19,153.22,67019500.54,0.007629
46514,COST,2015-10-20,154.56,67605625.92,0.008746
46515,COST,2015-10-21,155.21,67889940.47,0.004205
46516,COST,2015-10-22,158.15,69175917.05,0.018942
46517,COST,2015-10-23,155.74,68121766.18,-0.015239
46518,COST,2015-10-26,156.73,68554799.11,0.006357
46519,COST,2015-10-27,157.76,69005328.32,0.006572
46520,COST,2015-10-28,157.76,69005328.32,0.0
46521,COST,2015-10-29,158.28,69232779.96,0.003296
46522,COST,2015-10-30,158.12,69162794.84,-0.001011
46523,COST,2015-11-02,159.15,69613324.05,0.006514
46524,COST,2015-11-03,158.8,69460231.6,-0.002199
46525,COST,2015-11-04,157.15,68738510.05,-0.01039
46526,COST,2015-11-05,156.27,68353591.89,-0.0056
46527,COST,2015-11-06,157.55,68913472.85,0.008191
46528,COST,2015-11-09,155.16,67868070.12,-0.01517
46529,COST,2015-11-10,156.41,68414828.87,0.010634
46530,COST,2015-11-11,156.39,68406080.73,-0.000128
46531,COST,2015-11-12,156.0,68235492.0,-0.002494
46532,COST,2015-11-13,153.67,67216333.69,-0.014936
46533,COST,2015-11-16,156.45,68432325.15,0.018091
46534,COST,2015-11-17,158.89,69499598.23,0.015596
46535,COST,2015-11-18,161.25,70531878.75,0.014853
46536,COST,2015-11-19,162.83,71222981.81,0.009798
46537,COST,2015-11-20,163.1,71727628.7,0.001658
46538,COST,2015-11-23,163.45,71881550.65,0.002146
46539,COST,2015-11-24,162.19,71327431.63,-0.007709
46540,COST,2015-11-25,162.39,71415387.03,0.001233
46541,COST,2015-11-27,163.58,71938721.66,0.007328
46542,COST,2015-11-30,161.42,70988803.34,-0.013205
46543,COST,2015-12-01,161.29,70931632.33,-0.000805
46544,COST,2015-12-02,161.09,70843676.93,-0.00124
46545,COST,2015-12-03,163.67,71978301.59,0.016016
46546,COST,2015-12-04,166.8,73354803.6,0.019124
46547,COST,2015-12-07,167.12,73495532.24,0.001918
46548,COST,2015-12-08,168.87,74265141.99,0.010472
46549,COST,2015-12-09,159.72,70241182.44,-0.054184
46550,COST,2015-12-10,161.86,71182305.22,0.013398
46551,COST,2015-12-11,160.02,70373115.54,-0.011368
46552,COST,2015-12-14,161.84,71173509.68,0.011374
46553,COST,2015-12-15,161.29,70931632.33,-0.003398
46554,COST,2015-12-16,162.76,71578104.52,0.009114
46555,COST,2015-12-17,160.68,70663368.36,-0.01278
46556,COST,2015-12-18,157.7,69352832.9,-0.018546
46557,COST,2015-12-21,159.39,70096056.03,0.010717
46558,COST,2015-12-22,161.23,70905245.71,0.011544
46559,COST,2015-12-23,161.71,71116338.67,0.002977
46560,COST,2015-12-24,161.75,71133929.75,0.000247
46561,COST,2015-12-28,161.16,70874461.32,-0.003648
46562,COST,2015-12-29,162.66,71534126.82,0.009308
46563,COST,2015-12-30,162.71,71556115.67,0.000307
46564,COST,2015-12-31,161.5,71023985.5,-0.007437
46565,COST,2016-01-04,159.54,70162022.58,-0.012136
46566,COST,2016-01-05,159.93,70333535.61,0.002445
46567,COST,2016-01-06,158.45,69682665.65,-0.009254
46568,COST,2016-01-07,154.82,68086275.14,-0.022909
46569,COST,2016-01-08,152.11,66894479.47,-0.017504
46570,COST,2016-01-11,154.72,68042297.44,0.017159
46571,COST,2016-01-12,156.055,68629399.74,0.008628
46572,COST,2016-01-13,152.12,66898877.24,-0.025215
46573,COST,2016-01-14,153.18,67365040.86,0.006968
46574,COST,2016-01-15,150.39,66138063.03,-0.018214
46575,COST,2016-01-19,150.47,66173245.19,0.000532
46576,COST,2016-01-20,148.82,65447613.14,-0.010966
46577,COST,2016-01-21,150.38,66133665.26,0.010482
46578,COST,2016-01-22,153.69,67589327.13,0.022011
46579,COST,2016-01-25,150.78,66309576.06,-0.018934
46580,COST,2016-01-26,148.5,65306884.5,-0.015121
46581,COST,2016-01-27,147.73,64968256.21,-0.005185
46582,COST,2016-01-28,149.59,65786241.43,0.012591
46583,COST,2016-01-29,151.12,66459100.24,0.010228
46584,COST,2016-02-01,151.25,66516271.25,0.00086
46585,COST,2016-02-02,148.5,65306884.5,-0.018182
46586,COST,2016-02-03,146.7,64515285.9,-0.012121
46587,COST,2016-02-04,143.28,63011248.56,-0.023313
46588,COST,2016-02-05,143.99,63323490.23,0.004955
46589,COST,2016-02-08,147.02,64656014.54,0.021043
46590,COST,2016-02-09,147.94,65060609.38,0.006258
46591,COST,2016-02-10,148.05,65108984.85,0.003447
46592,COST,2016-02-11,146.65,64493297.05,-0.009456
46593,COST,2016-02-12,148.65,65295404.4,0.013638
46594,COST,2016-02-16,149.11,65497462.16,0.003095
46595,COST,2016-02-17,150.91,66288122.96,0.012072
46596,COST,2016-02-18,148.65,65295404.4,-0.014976
46597,COST,2016-02-19,148.7,65317367.2,0.000336
46598,COST,2016-02-22,150.06,65914755.36,0.009146
46599,COST,2016-02-23,150.36,66046532.16,0.001999
46600,COST,2016-02-24,153.87,67588320.72,0.023344
46601,COST,2016-02-25,154.72,67961688.32,0.005524
46602,COST,2016-02-26,149.68,65747838.08,-0.032575
46603,COST,2016-02-29,150.03,65901577.68,0.002338
46604,COST,2016-03-01,150.52,66116813.12,0.003266
46605,COST,2016-03-02,152.79,67080157.65,0.015081
46606,COST,2016-03-03,151.6,66557706.0,-0.007788
46607,COST,2016-03-04,150.9,66250381.5,-0.004617
46608,COST,2016-03-07,148.17,65051815.95,-0.018091
46609,COST,2016-03-08,150.95,66272333.25,0.018762
46610,COST,2016-03-09,153.05,67194306.75,0.013912
46611,COST,2016-03-10,152.87,67115280.45,-0.001176
46612,COST,2016-03-11,152.71,67045034.85,-0.001047
46613,COST,2016-03-14,152.67,67027473.45,-0.000262
46614,COST,2016-03-15,154.18,67690416.3,0.009891
46615,COST,2016-03-16,154.06,67637732.1,-0.000778
46616,COST,2016-03-17,153.84,67541144.4,-0.001428
46617,COST,2016-03-18,153.15,67238210.25,-0.004485
46618,COST,2016-03-21,153.94,67585047.9,0.005158
46619,COST,2016-03-22,152.23,66834298.05,-0.011108
46620,COST,2016-03-23,153.51,67396262.85,0.008408
46621,COST,2016-03-24,151.43,66483070.05,-0.01355
46622,COST,2016-03-28,152.67,67027473.45,0.008189
46623,COST,2016-03-29,155.26,68164574.1,0.016965
46624,COST,2016-03-30,157.6,69191916.0,0.015071
46625,COST,2016-03-31,157.58,69183135.3,-0.000127
46626,COST,2016-04-01,158.25,69477288.75,0.004252
46627,COST,2016-04-04,157.73,69248990.55,-0.003286
46628,COST,2016-04-05,155.99,68485069.65,-0.011032
46629,COST,2016-04-06,156.77,68827516.95,0.005
46630,COST,2016-04-07,152.03,66746491.05,-0.030235
46631,COST,2016-04-08,151.65,66579657.75,-0.0025
46632,COST,2016-04-11,149.05,65438166.75,-0.017145
46633,COST,2016-04-12,150.52,66083548.2,0.009862
46634,COST,2016-04-13,151.88,66680635.8,0.009035
46635,COST,2016-04-14,151.4,66469899.0,-0.00316
46636,COST,2016-04-15,153.17,67246990.95,0.011691
46637,COST,2016-04-18,153.3,67304065.5,0.000849
46638,COST,2016-04-19,153.68,67470898.8,0.002479
46639,COST,2016-04-20,152.74,67058205.9,-0.006117
46640,COST,2016-04-21,151.42,66478679.7,-0.008642
46641,COST,2016-04-22,149.92,65820127.2,-0.009906
46642,COST,2016-04-25,151.51,66518192.85,0.010606
46643,COST,2016-04-26,152.6,66996741.0,0.007194
46644,COST,2016-04-27,151.77,66632341.95,-0.00249
46645,COST,2016-04-28,151.44,66487460.4,-0.002174
46646,COST,2016-04-29,148.13,65034254.55,-0.021857
46647,COST,2016-05-02,150.93,66263552.55,0.018902
46648,COST,2016-05-03,151.41,66474289.35,0.00318
46649,COST,2016-05-04,151.51,66518192.85,0.00066
46650,COST,2016-05-05,147.84,64906934.4,-0.024223
46651,COST,2016-05-06,146.44,64194609.92,-0.00947
46652,COST,2016-05-09,148.59,65137101.12,0.014682
46653,COST,2016-05-10,149.56,65562318.08,0.006528
46654,COST,2016-05-11,147.12,64492700.16,-0.016315
46655,COST,2016-05-12,146.72,64317352.96,-0.002719
46656,COST,2016-05-13,144.5,63344176.0,-0.015131
46657,COST,2016-05-16,145.79,63909670.72,0.008927
46658,COST,2016-05-17,143.6,62949644.8,-0.015022
46659,COST,2016-05-18,141.29,61937014.72,-0.016086
46660,COST,2016-05-19,142.7,62555113.6,0.009979
46661,COST,2016-05-20,142.69,62550729.92,-7e-05
46662,COST,2016-05-23,142.01,62252639.68,-0.004766
46663,COST,2016-05-24,142.57,62498125.76,0.003943
46664,COST,2016-05-25,144.54,63318059.64,0.013818
46665,COST,2016-05-26,149.71,65582860.86,0.035769
46666,COST,2016-05-27,149.08,65306879.28,-0.004208
46667,COST,2016-05-31,148.77,65171078.82,-0.002079
46668,COST,2016-06-01,152.52,66813826.32,0.025207
46669,COST,2016-06-02,151.51,66371379.66,-0.006622
46670,COST,2016-06-03,151.71,66458992.86,0.00132
46671,COST,2016-06-06,152.24,66691167.84,0.003494
46672,COST,2016-06-07,152.62,66857632.92,0.002496
46673,COST,2016-06-08,153.37,67334797.95,0.004914
46674,COST,2016-06-09,154.05,67633341.75,0.004434
46675,COST,2016-06-10,154.87,67993350.45,0.005323
46676,COST,2016-06-13,154.95,68028473.25,0.000517
46677,COST,2016-06-14,155.87,68432385.45,0.005937
46678,COST,2016-06-15,154.86,67988960.1,-0.00648
46679,COST,2016-06-16,156.42,68673854.7,0.010074
46680,COST,2016-06-17,155.89,68441166.15,-0.003388
46681,COST,2016-06-20,156.48,68700196.8,0.003785
46682,COST,2016-06-21,157.2,69016302.0,0.004601
46683,COST,2016-06-22,158.12,69420214.2,0.005852
46684,COST,2016-06-23,157.03,68941666.05,-0.006893
46685,COST,2016-06-24,155.56,68296284.6,-0.009361
46686,COST,2016-06-27,154.26,67725539.1,-0.008357
46687,COST,2016-06-28,155.6,68313846.0,0.008687
46688,COST,2016-06-29,157.08,68963617.8,0.009512
46689,COST,2016-06-30,157.04,68946056.4,-0.000255
46690,COST,2016-07-01,156.11,68537753.85,-0.005922
46691,COST,2016-07-05,155.25,68160183.75,-0.005509
46692,COST,2016-07-06,156.01,68493850.35,0.004895
46693,COST,2016-07-07,163.7,71870029.5,0.049292
46694,COST,2016-07-08,165.44,72633950.4,0.010629
46695,COST,2016-07-11,166.72,73195915.2,0.007737
46696,COST,2016-07-12,166.28,73002739.8,-0.002639
46697,COST,2016-07-13,166.78,73222257.3,0.003007
46698,COST,2016-07-14,166.94,73292502.9,0.000959
46699,COST,2016-07-15,166.41,73059814.35,-0.003175
46700,COST,2016-07-18,167.51,73542752.85,0.00661
46701,COST,2016-07-19,168.12,73810564.2,0.003642
46702,COST,2016-07-20,168.04,73775441.4,-0.000476
46703,COST,2016-07-21,167.05,73340796.75,-0.005891
46704,COST,2016-07-22,167.47,73525191.45,0.002514
46705,COST,2016-07-25,167.97,73744708.95,0.002986
46706,COST,2016-07-26,167.57,73569094.95,-0.002381
46707,COST,2016-07-27,166.15,72945665.25,-0.008474
46708,COST,2016-07-28,166.35,73033472.25,0.001204
46709,COST,2016-07-29,167.22,73415432.7,0.00523
46710,COST,2016-08-01,167.56,73564704.6,0.002033
46711,COST,2016-08-02,166.5,73099327.5,-0.006326
46712,COST,2016-08-03,166.12,72932494.2,-0.002282
46713,COST,2016-08-04,166.55,73121279.25,0.002588
46714,COST,2016-08-05,167.7,73626169.5,0.006905
46715,COST,2016-08-08,167.4,73494459.0,-0.001789
46716,COST,2016-08-09,167.86,73696415.1,0.002748
46717,COST,2016-08-10,168.29,73885200.15,0.005242
46718,COST,2016-08-11,167.88,73705195.8,-0.002436
46719,COST,2016-08-12,169.04,74214476.4,0.00691
46720,COST,2016-08-15,168.73,74078375.55,-0.001834
46721,COST,2016-08-16,168.41,73937884.35,-0.001897
46722,COST,2016-08-17,167.96,73740318.6,-0.002672
46723,COST,2016-08-18,167.75,73648121.25,-0.00125
46724,COST,2016-08-19,168.02,73766660.7,0.00161
46725,COST,2016-08-22,167.94,73731537.9,-0.000476
46726,COST,2016-08-23,167.36,73476897.6,-0.003454
46727,COST,2016-08-24,167.57,73569094.95,0.001255
46728,COST,2016-08-25,164.86,72379310.1,-0.016172
46729,COST,2016-08-26,163.93,71723309.32,-0.005641
46730,COST,2016-08-29,163.98,71745185.52,0.000305
46731,COST,2016-08-30,161.96,70861387.04,-0.012319
46732,COST,2016-08-31,162.09,70918265.16,0.000803
46733,COST,2016-09-01,156.21,68345624.04,-0.036276
46734,COST,2016-09-02,157.98,69120041.52,0.011331
46735,COST,2016-09-06,158.06,69240711.96,0.000506
46736,COST,2016-09-07,155.64,68180592.24,-0.015311
46737,COST,2016-09-08,153.47,67229989.02,-0.013942
46738,COST,2016-09-09,150.7,66016546.2,-0.018049
46739,COST,2016-09-12,151.69,66450231.54,0.006569
46740,COST,2016-09-13,150.74,66034068.84,-0.006263
46741,COST,2016-09-14,150.69,66012165.54,-0.000332
46742,COST,2016-09-15,152.67,66879536.22,0.01314
46743,COST,2016-09-16,152.35,66739355.1,-0.002096
46744,COST,2016-09-19,151.79,66494038.14,-0.003676
46745,COST,2016-09-20,152.17,66660503.22,0.002503
46746,COST,2016-09-21,152.7,66892678.2,0.003483
46747,COST,2016-09-22,153.15,67089807.9,0.002947
46748,COST,2016-09-23,152.53,66818206.98,-0.004048
46749,COST,2016-09-26,151.19,66231198.54,-0.008785
46750,COST,2016-09-27,150.45,65907029.7,-0.004895
46751,COST,2016-09-28,149.41,65451441.06,-0.006913
46752,COST,2016-09-29,147.49,64610354.34,-0.012851
46753,COST,2016-09-30,152.51,66809445.66,0.034036
46754,COST,2016-10-03,151.01,66152346.66,-0.009835
46755,COST,2016-10-04,150.48,65778870.96,-0.00351
46756,COST,2016-10-05,149.98,65560307.46,-0.003323
46757,COST,2016-10-06,149.47,65337372.69,-0.0034
46758,COST,2016-10-07,149.99,65564678.73,0.003479
46759,COST,2016-10-10,150.28,65691445.56,0.001933
46760,COST,2016-10-11,151.01,66010548.27,0.004858
46761,COST,2016-10-12,150.46,65770128.42,-0.003642
46762,COST,2016-10-13,150.22,65665217.94,-0.001595
46763,COST,2016-10-14,150.15,65634619.05,-0.000466
46764,COST,2016-10-17,148.7,65000784.9,-0.009657
46765,COST,2016-10-18,149.11,65180006.97,0.002757
46766,COST,2016-10-19,149.45,65328630.15,0.00228
46767,COST,2016-10-20,150.04,65586535.08,0.003948
46768,COST,2016-10-21,148.97,65118809.19,-0.007131
46769,COST,2016-10-24,152.12,66495759.24,0.021145
46770,COST,2016-10-25,150.99,66001805.73,-0.007428
46771,COST,2016-10-26,150.98,65997434.46,-6.6e-05
46772,COST,2016-10-27,150.86,65944979.22,-0.000795
46773,COST,2016-10-28,149.76,65464139.52,-0.007292
46774,COST,2016-10-31,147.87,64637969.49,-0.01262
46775,COST,2016-11-01,146.66,64109045.82,-0.008183
46776,COST,2016-11-02,146.27,63938566.29,0.000409
46777,COST,2016-11-03,144.45,63142995.15,-0.012443
46778,COST,2016-11-04,142.24,62176944.48,-0.015299
46779,COST,2016-11-07,143.54,62745209.58,0.009139
46780,COST,2016-11-08,146.09,63859883.43,0.017765
46781,COST,2016-11-09,146.79,64165872.33,0.004792
46782,COST,2016-11-10,146.7,64126530.9,-0.000613
46783,COST,2016-11-11,149.36,65289288.72,0.018132
46784,COST,2016-11-14,152.0,66443304.0,0.017675
46785,COST,2016-11-15,151.15,66071746.05,-0.005592
46786,COST,2016-11-16,152.14,66504501.78,0.00655
46787,COST,2016-11-17,151.2,66093602.4,-0.006179
46788,COST,2016-11-18,150.36,66059613.48,-0.005556
46789,COST,2016-11-21,151.17,66415481.31,0.005387
46790,COST,2016-11-22,152.67,67074495.81,0.009923
46791,COST,2016-11-23,151.6,66604398.8,-0.007009
46792,COST,2016-11-25,151.88,66727414.84,0.001847
46793,COST,2016-11-28,151.25,66450628.75,-0.004148
46794,COST,2016-11-29,151.48,66551677.64,0.001521
46795,COST,2016-11-30,150.11,65949777.73,-0.009044
46796,COST,2016-12-01,151.74,66665906.82,0.010859
46797,COST,2016-12-02,152.09,66819676.87,0.002307
46798,COST,2016-12-05,151.77,66679087.11,-0.002104
46799,COST,2016-12-06,151.01,66345186.43,-0.005008
46800,COST,2016-12-07,153.85,67592920.55,0.018807
46801,COST,2016-12-08,157.59,69219831.6,0.024309
46802,COST,2016-12-09,159.7,70146628.0,0.013389
46803,COST,2016-12-12,160.33,70423349.2,0.003945
46804,COST,2016-12-13,159.77,70177374.8,-0.003493
46805,COST,2016-12-14,158.99,69834767.6,-0.004882
46806,COST,2016-12-15,160.11,70326716.4,0.007044
46807,COST,2016-12-16,160.41,70458488.4,0.001874
46808,COST,2016-12-19,163.46,71798170.4,0.019014
46809,COST,2016-12-20,163.86,71973866.4,0.002447
46810,COST,2016-12-21,163.04,71613689.6,-0.005004
46811,COST,2016-12-22,162.07,71187626.8,-0.005949
46812,COST,2016-12-23,162.08,71192019.2,6.2e-05
46813,COST,2016-12-27,162.05,71178842.0,-0.000185
46814,COST,2016-12-28,161.01,70722032.4,-0.006418
46815,COST,2016-12-29,161.13,70774741.2,0.000745
46816,COST,2016-12-30,160.11,70326716.4,-0.00633
46817,COST,2017-01-03,159.73,70159805.2,-0.002373
46818,COST,2017-01-04,159.76,70172982.4,0.000188
46819,COST,2017-01-05,162.91,71556588.4,0.019717
46820,COST,2017-01-06,162.83,71521449.2,-0.000491
46821,COST,2017-01-09,160.97,70704462.8,-0.011423
46822,COST,2017-01-10,161.66,71007538.4,0.004287
46823,COST,2017-01-11,161.54,70954829.6,-0.000742
46824,COST,2017-01-12,161.87,71099778.8,0.002043
46825,COST,2017-01-13,161.86,71095386.4,-6.2e-05
46826,COST,2017-01-17,163.81,71951904.4,0.012047
46827,COST,2017-01-18,164.27,72153954.8,0.002808
46828,COST,2017-01-19,163.7,71903588.0,-0.00347
46829,COST,2017-01-20,164.24,72140777.6,0.003299
46830,COST,2017-01-23,163.01,71600512.4,-0.007489
46831,COST,2017-01-24,163.67,71890410.8,0.004049
46832,COST,2017-01-25,164.14,72096853.6,0.002872
46833,COST,2017-01-26,164.07,72066106.8,-0.000426
46834,COST,2017-01-27,162.06,71183234.4,-0.012251
46835,COST,2017-01-30,163.25,71705930.0,0.007343
46836,COST,2017-01-31,163.95,72013398.0,0.004288
46837,COST,2017-02-01,161.86,71095386.4,-0.012748
46838,COST,2017-02-02,168.15,73858206.0,0.038861
46839,COST,2017-02-03,168.32,73932876.8,0.001011
46840,COST,2017-02-06,167.03,73366257.2,-0.007664
46841,COST,2017-02-07,167.52,73581484.8,0.002934
46842,COST,2017-02-08,168.42,73976800.8,0.008059
46843,COST,2017-02-09,170.96,75092470.4,0.015081
46844,COST,2017-02-10,172.0,75497852.0,0.006083
46845,COST,2017-02-13,171.96,75480294.36,-0.000233
46846,COST,2017-02-14,173.63,76213325.83,0.009712
46847,COST,2017-02-15,175.0,76814675.0,0.00789
46848,COST,2017-02-16,175.75,77143880.75,0.004286
46849,COST,2017-02-17,175.86,77192164.26,0.000626
46850,COST,2017-02-21,176.94,77666220.54,0.006141
46851,COST,2017-02-22,176.51,77477475.91,-0.00243
46852,COST,2017-02-23,175.85,77187774.85,-0.003739
46853,COST,2017-02-24,177.56,77938363.96,0.009724
46854,COST,2017-02-27,177.62,77964700.42,0.000338
46855,COST,2017-02-28,177.18,77771566.38,-0.002477
46856,COST,2017-03-01,177.86,78070046.26,0.003838
46857,COST,2017-03-02,177.98,78122719.18,0.000675
46858,COST,2017-03-03,170.26,74734094.66,-0.043376
46859,COST,2017-03-06,166.73,73184632.93,-0.020733
46860,COST,2017-03-07,167.0,73303147.0,0.001619
46861,COST,2017-03-08,166.24,72969551.84,-0.004551
46862,COST,2017-03-09,165.77,72763249.57,-0.002827
46863,COST,2017-03-10,165.37,72587673.17,-0.002413
46864,COST,2017-03-13,164.55,72227741.55,-0.004959
